county_fips,iso,year,total_units_counted,share_with_dc_gt6,share_with_dc_gt10,share_no_dc_gt6,share_no_dc_gt10,share_diff_gt6,share_diff_gt10
19185,MISO,2026,2494.207823693333,0.3085962371946956,0.15090793224184773,0.3085668028992441,0.15090793224184773,2.9434295451491455e-05,0.0
19187,MISO,2026,15112.699201213334,0.1745422932058505,0.07272003997848156,0.17432154056140786,0.07272003997848156,0.00022075264444262888,0.0
19189,MISO,2026,4435.345312133333,0.2843511790941898,0.12583588542509294,0.28404603633646636,0.12405318319030417,0.00030514275772342003,0.0017827022347887689
19191,MISO,2026,8069.707902095,0.225960315804299,0.11082346962577065,0.21448738382729846,0.10985144241980903,0.011472931977000556,0.0009720272059616231
19193,MISO,2026,38896.809651794174,0.10115801641446888,0.06241825135165922,0.10115801641446888,0.06241825135165922,0.0,0.0
19195,MISO,2026,3150.8684884241666,0.2363092691304985,0.09529820771235704,0.2363092691304985,0.09529820771235704,0.0,0.0
19197,MISO,2026,5299.563540961666,0.24158935595370526,0.0786505078644705,0.23581454056778642,0.0786505078644705,0.005774815385918841,0.0
17001,MISO,2026,26822.3870105325,0.19612686850139874,0.0874290264573577,0.19612686850139874,0.0874290264573577,0.0,0.0
17003,MISO,2026,1660.5668982308334,0.5713511853512087,0.3726740492846083,0.5713511853512087,0.3726740492846083,0.0,0.0
17005,MISO,2026,6107.751612714167,0.2188953610998622,0.09129676308751176,0.2188953610998622,0.09129676308751176,0.0,0.0
17007,PJM,2026,18269.789074311666,0.1382736408332168,0.05837499980260983,0.09130859989085657,0.05331851269023846,0.04696504094236023,0.0050564871123713676
17009,MISO,2026,2014.51421517,0.2521920224294838,0.10154297159397525,0.2521920224294838,0.10154297159397525,0.0,0.0
17011,MISO,2026,13672.6501362225,0.23480959089321748,0.09940826134180461,0.23480959089321748,0.09940826134180461,0.0,0.0
17013,MISO,2026,1176.6411084316665,0.2565611809016601,0.13308296621308072,0.2565611809016601,0.13308296621308072,0.0,0.0
17015,PJM,2026,6165.398735520834,0.24319863187472618,0.1048310039647258,0.22503148263834546,0.09221207276160696,0.018167149236380714,0.012618931203118841
17017,MISO,2026,4911.1977952975,0.23845227350759288,0.11741321888599199,0.23845227350759288,0.11741321888599199,0.0,0.0
17019,MISO,2026,80560.12149991667,0.2070760439322089,0.13209807331490112,0.2070760439322089,0.13209807331490112,0.0,0.0
17021,MISO,2026,13278.740522779166,0.24443910883316686,0.10381123176593944,0.24443910883316686,0.10381123176593944,0.0,0.0
17023,MISO,2026,6302.749188533333,0.2637440643406212,0.1088449284913778,0.2637440643406212,0.1088449284913778,0.0,0.0
17025,MISO,2026,5374.900578375,0.43431340135270485,0.22240469664986331,0.43431340135270485,0.22240469664986331,0.0,0.0
17027,MISO,2026,14365.250226815831,0.1744680419794564,0.06708370348127281,0.1744680419794564,0.06708370348127281,0.0,0.0
17029,MISO,2026,19991.86584141,0.22651006899713108,0.08579654917262226,0.22651006899713108,0.08579654917262226,0.0,0.0
17031,PJM,2026,2061913.7111826267,0.148753670698597,0.08821956859665862,0.1258583285673656,0.0865662209353519,0.0228953421312314,0.0016533476613067172
17033,MISO,2026,7382.583841805834,0.24495948795992864,0.11481930522954352,0.24495948795992864,0.11481930522954352,0.0,0.0
17035,MISO,2026,4027.260827270834,0.22211169839898676,0.09382424399515786,0.22211169839898676,0.09382424399515786,0.0,0.0
17037,PJM,2026,38173.533714445,0.13306741625661117,0.0964205867618487,0.12452764537114443,0.08539521995688686,0.008539770885466744,0.011025366804961842
17039,MISO,2026,6590.045297108332,0.21033917961482967,0.08788951217515109,0.21033917961482967,0.08788951217515109,0.0,0.0
17041,MISO,2026,7443.014766884167,0.22833856388408025,0.09532450330970056,0.22833856388408025,0.09532450330970056,0.0,0.0
17043,PJM,2026,346636.3820633292,0.05485915896219786,0.035651782428257055,0.04941857267406037,0.03375706719342728,0.00544058628813749,0.0018947152348297719
17045,MISO,2026,7450.795874725,0.27187884461098144,0.11517237275765152,0.27187884461098144,0.11517237275765152,0.0,0.0
17047,MISO,2026,2559.8595359366664,0.2623531775911535,0.09210432135373486,0.2623531775911535,0.09210432135373486,0.0,0.0
17049,MISO,2026,13902.61393332083,0.1403788725317781,0.0659058419423532,0.1403788725317781,0.0659058419423532,0.0,0.0
17051,MISO,2026,7576.6689064825,0.3196789589471632,0.1314644260226217,0.3196789589471632,0.1314644260226217,0.0,0.0
17053,MISO,2026,5555.675413168334,0.2576617425723536,0.11467478348835694,0.2576617425723536,0.11467478348835694,0.0,0.0
17055,MISO,2026,15858.620901304168,0.2925089489103065,0.15165003340478928,0.2925089489103065,0.15165003340478928,0.0,0.0
17057,MISO,2026,13840.230393375,0.2609826715415935,0.09743859776813138,0.2609826715415935,0.09743859776813138,0.0,0.0
17059,MISO,2026,2130.1405579616667,0.3007639315985125,0.15973322804681783,0.3007639315985125,0.15973322804681783,0.0,0.0
17061,MISO,2026,4471.39687964,0.3498563912289713,0.1446495227871028,0.3498563912289713,0.1446495227871028,0.0,0.0
17063,PJM,2026,19886.625808770834,0.07078782584503594,0.035326691572458144,0.0653403021694901,0.035105778128305024,0.005447523675545837,0.0002209134441531202
17065,MISO,2026,3182.7426590333334,0.2953169419064205,0.12746083442486428,0.2953169419064205,0.12746083442486428,0.0,0.0
17067,MISO,2026,7405.284694595834,0.27702315982626285,0.10361577732126764,0.27702315982626285,0.10361577732126764,0.0,0.0
17069,MISO,2026,1470.2696296333334,0.2183961426563271,0.07811976946385717,0.2183961426563271,0.07811976946385717,0.0,0.0
17071,MISO,2026,2708.118064745833,0.2658312098833471,0.08027456301850824,0.2658312098833471,0.08027456301850824,0.0,0.0
17073,MISO,2026,19956.843237517496,0.17310527186883398,0.08734662146439273,0.1720438847578865,0.08734662146439273,0.0010613871109474704,0.0
17075,MISO,2026,11094.799559195,0.25958433716683255,0.10657795424073394,0.25958433716683255,0.10657795424073394,0.0,0.0
17077,MISO,2026,22679.41137383,0.24250657010325807,0.10920018721353451,0.24250657010325807,0.10920018721353451,0.0,0.0
17079,MISO,2026,3593.4476463216665,0.24657905608754313,0.11043284237943715,0.24657905608754313,0.11043284237943715,0.0,0.0
17081,MISO,2026,14594.887241395001,0.2500007014059842,0.09916720090546322,0.2500007014059842,0.09916720090546322,0.0,0.0
17083,MISO,2026,7687.279900851667,0.17784317693660018,0.09655671625790971,0.17784317693660018,0.09655671625790971,0.0,0.0
17085,PJM,2026,9865.557352065,0.2338333225265914,0.09227760710526711,0.18264540626598968,0.0905554003533316,0.05118791626060171,0.0017222067519355178
17087,MISO,2026,4071.028846796667,0.18860614207736903,0.08699516976411042,0.18860614207736903,0.08699516976411042,0.0,0.0
17089,PJM,2026,180280.96191613498,0.0773180702837013,0.0524431377996889,0.07619440199925295,0.04377323155501047,0.001123668284448348,0.008669906244678428
17091,PJM,2026,39374.96228577416,0.19436074072822948,0.10068039277899861,0.16800991916317126,0.0978691469117234,0.02635082156505822,0.002811245867275214
17093,PJM,2026,43071.48295960833,0.07098231402233726,0.04077640890092007,0.06942002600171265,0.03543790116060618,0.0015622880206246081,0.005338507740313886
17095,MISO,2026,20382.94210148,0.2666597425206186,0.11809192672142382,0.2666597425206186,0.11809192672142382,0.0,0.0
17097,PJM,2026,252830.35704764916,0.089494657174487,0.059405664306993684,0.07976557498779073,0.05285430584766187,0.00972908218669627,0.006551358459331816
17099,PJM,2026,44124.492720480834,0.14522098198515387,0.08238705014496353,0.1359373905659858,0.08078173569344754,0.009283591419168069,0.0016053144515159878
17101,MISO,2026,5329.157866826667,0.25084571226075986,0.09788980859977858,0.25084571226075986,0.09788980859977858,0.0,0.0
17103,PJM,2026,13493.193607267498,0.22280720675749305,0.10936569685636556,0.2058207404461954,0.10138578109038959,0.01698646631129766,0.007979915765975967
17105,PJM,2026,14461.8359399925,0.20708200301744584,0.08102012620597751,0.17765216387085722,0.07537070059237112,0.029429839146588616,0.0056494256136063875
17107,MISO,2026,10976.580139691667,0.172022172513731,0.09154887978265706,0.172022172513731,0.09154887978265706,0.0,0.0
17109,MISO,2026,11274.753214779166,0.3223774125953548,0.14436261841262366,0.3223774125953548,0.14436261841262366,0.0,0.0
17111,PJM,2026,114060.28730408667,0.0632562782691149,0.0502091241006864,0.060021801228611116,0.046987338559148197,0.0032344770405037804,0.003221785541538201
17113,MISO,2026,66825.56237275168,0.14031580164025234,0.09587255416405394,0.14031580164025234,0.09587255416405394,0.0,0.0
17115,MISO,2026,42283.16534315833,0.19491557401938645,0.09945463459875376,0.19491557401938645,0.09945463459875376,0.0,0.0
17117,MISO,2026,17314.7359936875,0.23404110862826427,0.09875272248043766,0.23404110862826427,0.09875272248043766,0.0,0.0
17119,MISO,2026,107600.06819375584,0.1761070203337285,0.0905827349360727,0.1761070203337285,0.0905827349360727,0.0,0.0
17121,MISO,2026,15084.621377220832,0.26716683543534864,0.11272262752156716,0.26716683543534864,0.11272262752156716,0.0,0.0
17123,MISO,2026,4914.7000300875,0.25429055464606853,0.13586634663433947,0.25429055464606853,0.13586634663433947,0.0,0.0
17125,MISO,2026,5664.325459991667,0.23582210422697567,0.10076829506176946,0.23582210422697567,0.10076829506176946,0.0,0.0
17127,MISO,2026,5326.249361768333,0.29289448428404,0.11209178676345669,0.29289448428404,0.11209178676345669,0.0,0.0
17129,MISO,2026,5033.684507850834,0.14720104796235223,0.07178858488377644,0.14720104796235223,0.07178858488377644,0.0,0.0
17131,MISO,2026,6365.181087763333,0.18030130958718837,0.08170487401944651,0.18030130958718837,0.08170487401944651,0.0,0.0
17133,MISO,2026,13421.574100064165,0.10717579160255054,0.056816722196891024,0.10717579160255054,0.056816722196891024,0.0,0.0
17135,MISO,2026,11133.625784646667,0.2959103330928405,0.12749992551116773,0.2959103330928405,0.12749992551116773,0.0,0.0
17137,MISO,2026,13078.547721016668,0.21523437084122815,0.09975888302669883,0.21523437084122815,0.09975888302669883,0.0,0.0
17139,MISO,2026,5678.895158770833,0.21030295705957894,0.09963543143060982,0.21030295705957894,0.09963543143060982,0.0,0.0
17141,PJM,2026,20182.440157489167,0.1566104021785634,0.07366290766249721,0.13186047059498604,0.07232345119494174,0.024749931583577356,0.0013394564675554693
17143,MISO,2026,75047.67113840417,0.19555347454663738,0.11188446553160043,0.19555347454663738,0.11188446553160043,0.0,0.0
17145,MISO,2026,8073.546717079166,0.25747347601448006,0.10734153919326386,0.25747347601448006,0.10734153919326386,0.0,0.0
17147,MISO,2026,6674.663314891667,0.1281286511676103,0.07803960006110375,0.1281286511676103,0.07803960006110375,0.0,0.0
17149,MISO,2026,5625.84849005,0.35103476884973517,0.17581324306120377,0.35103476884973517,0.17581324306120377,0.0,0.0
17151,MISO,2026,1307.4352865583335,0.3038168386366586,0.19915158428127386,0.3038168386366586,0.19915158428127386,0.0,0.0
17153,MISO,2026,1861.3923274833332,0.4079577421273822,0.1982860782913795,0.4079577421273822,0.1982860782913795,0.0,0.0
17155,MISO,2026,2368.842754754167,0.11858934166287442,0.06393263397646534,0.11858934166287442,0.06393263397646534,0.0,0.0
17157,MISO,2026,11507.196893771667,0.22664143355921013,0.0906892761313872,0.22664143355921013,0.0906892761313872,0.0,0.0
17159,MISO,2026,6395.723887719167,0.25257384812676437,0.10925816086733846,0.25257384812676437,0.10925816086733846,0.0,0.0
17161,MISO,2026,59800.418968787504,0.09801952037185727,0.054543837043208955,0.09628183770368223,0.05410577681801767,0.0017376826681750335,0.0004380602251912863
17163,MISO,2026,99332.56845519916,0.20543837839811463,0.11206931621157198,0.20543837839811463,0.11206931621157198,0.0,0.0
17165,MISO,2026,10040.235713340833,0.2606866117512782,0.12634718968676767,0.2606866117512782,0.12634718968676767,0.0,0.0
17167,MISO,2026,82857.68274026582,0.14901789863665038,0.10157023597372691,0.14901789863665038,0.10157023597372691,0.0,0.0
17169,MISO,2026,2666.1755106083333,0.22736698212433823,0.11776645128850703,0.22736698212433823,0.11776645128850703,0.0,0.0
17171,MISO,2026,1924.2264134375,0.35268529909861857,0.14703533754008677,0.35268529909861857,0.14703533754008677,0.0,0.0
17173,MISO,2026,8659.403996709167,0.21959795365104348,0.10103595473227632,0.21959795365104348,0.10103595473227632,0.0,0.0
17175,MISO,2026,2311.3504983775,0.29154614813130547,0.1486152190791177,0.29154614813130547,0.1486152190791177,0.0,0.0
17177,PJM,2026,18876.15375085417,0.21967389681645436,0.10258862136240927,0.2008135485080025,0.1025314010189931,0.018860348308451846,5.722034341616722e-05
17179,MISO,2026,52811.993328945835,0.10117676713787953,0.06857553546604518,0.10117676713787953,0.06857553546604518,0.0,0.0
17181,MISO,2026,6690.624029808333,0.3276908632767907,0.11836056493388393,0.3276908632767907,0.11836056493388393,0.0,0.0
17183,MISO,2026,29598.197123142505,0.2286487192441809,0.10687526475618697,0.2286487192441809,0.10687526475618697,0.0,0.0
17185,MISO,2026,4676.778898763334,0.2519356944876227,0.10981151099833554,0.2519356944876227,0.10981151099833554,0.0,0.0
17187,MISO,2026,6756.7494031108345,0.227902845898088,0.09045966330919344,0.227902845898088,0.09045966330919344,0.0,0.0
17189,MISO,2026,5698.072004243333,0.18653690981296747,0.08660070017879577,0.18653690981296747,0.08660070017879577,0.0,0.0
17191,MISO,2026,6717.640932045833,0.3323259008401058,0.15884723060535655,0.3323259008401058,0.15884723060535655,0.0,0.0
17193,MISO,2026,5596.099604995834,0.33404087221979645,0.1450113955662763,0.33404087221979645,0.1450113955662763,0.0,0.0
17195,MISO,2026,22825.037960458336,0.2442458680514379,0.09722794061414292,0.24222806058306534,0.09683275045028457,0.0020178074683725455,0.00039519016385834715
17197,PJM,2026,237303.76448483331,0.07532817363252355,0.055332914230967534,0.0680145838927328,0.05429885359340154,0.007313589739790752,0.0010340606375659964
17199,MISO,2026,28170.239563674168,0.17721522434793766,0.09051051407154292,0.17721522434793766,0.09051051407154292,0.0,0.0
17201,PJM,2026,113627.18732917416,0.23387127994892293,0.10067813974450521,0.1714402220483962,0.09845043642851357,0.06243105790052672,0.002227703315991633
17203,MISO,2026,14497.905692679999,0.1520304106292076,0.07227160776647173,0.1520304106292076,0.07227160776647173,0.0,0.0
18001,PJM,2026,12064.162854345834,0.14674128236546366,0.05055241127660515,0.10790277045983118,0.04870892115340484,0.03883851190563248,0.0018434901232003073
18003,PJM,2026,150553.54016868083,0.11303235130586728,0.07619944912229638,0.09751482422046415,0.05968563492793889,0.015517527085403132,0.016513814194357497
18005,MISO,2026,32032.9380042125,0.15127685991690012,0.08288245732634715,0.15127685991690012,0.08288245732634715,0.0,0.0
18007,MISO,2026,3348.5848568791666,0.2847127220669293,0.13785964454854427,0.2847127220669293,0.13785964454854427,0.0,0.0
18009,PJM,2026,4857.653365737499,0.23979472004256216,0.15200774727717958,0.20147098913995523,0.12038097098392947,0.038323730902606934,0.031626776293250114
18011,MISO,2026,26441.131442360835,0.09377571027769696,0.043768110547995676,0.09377571027769696,0.043768110547995676,0.0,0.0
18013,MISO,2026,6389.133802711666,0.1445096059199978,0.08562641515132194,0.1445096059199978,0.08562641515132194,0.0,0.0
18015,MISO,2026,7810.796181008333,0.15034764510322082,0.056861619377961775,0.15034764510322082,0.056861619377961775,0.0,0.0
18017,MISO,2026,14725.671740562499,0.14017398563936878,0.0785831536578829,0.14017398563936878,0.0785831536578829,0.0,0.0
18019,MISO,2026,46483.18936268167,0.1101179593088425,0.055879444151989734,0.1101179593088425,0.055879444151989734,0.0,0.0
18021,MISO,2026,10247.153466958334,0.20291526745708702,0.0869501928810096,0.20291526745708702,0.0869501928810096,0.0,0.0
18023,MISO,2026,12248.051301119165,0.12674507449080094,0.04516793835640201,0.12674507449080094,0.04516793835640201,0.0,0.0
18025,MISO,2026,4212.3228507525,0.26381770215072115,0.1459969811945454,0.26381770215072115,0.1459969811945454,0.0,0.0
18027,MISO,2026,11306.198297789168,0.2264766155313853,0.07134296828708499,0.2264766155313853,0.07134296828708499,0.0,0.0
18029,MISO,2026,19426.936173996666,0.21877912795297008,0.09847715519431216,0.21877912795297008,0.09847715519431216,0.0,0.0
18031,MISO,2026,9851.131472270834,0.16194079129502195,0.06158962505850171,0.16194079129502195,0.06158962505850171,0.0,0.0
18033,PJM,2026,16752.970829214166,0.10075256163013972,0.05291191414435916,0.08049257705724705,0.04465590219290629,0.020259984572892673,0.008256011951452868
18035,PJM,2026,44944.26829246583,0.25462021432708515,0.1100463539889418,0.1677531956392175,0.09256127049181945,0.08686701868786764,0.017485083497122356
18037,MISO,2026,17161.470756575,0.11877790505609989,0.06832660781666508,0.11877790505609989,0.06832660781666508,0.0,0.0
18039,MISO,2026,70088.42852258167,0.09585017185436266,0.0790571762859508,0.09585017185436266,0.0790571762859508,0.0,0.0
18041,MISO,2026,9479.0942160625,0.2933027548687607,0.12277919520459306,0.2933027548687607,0.12277919520459306,0.0,0.0
