county_fips,iso,year,total_units_counted,share_with_dc_gt6,share_with_dc_gt10,share_no_dc_gt6,share_no_dc_gt10,share_diff_gt6,share_diff_gt10
48335,ERCOT,2027,2390.2925563791664,0.18197782957047098,0.10481238421375842,0.1467315721827195,0.0871405740202313,0.03524625738775147,0.01767181019352712
48337,ERCOT,2027,7789.070835604167,0.20134739795839238,0.08832314404791751,0.1772138017058188,0.07536268564549972,0.02413359625257358,0.012960458402417788
48339,ERCOT,2027,222522.55217636,0.07616444451784961,0.05266687934942433,0.07616444451784961,0.05266687934942433,0.0,0.0
48345,ERCOT,2027,449.519486875,0.192343277589379,0.08990513043372944,0.15405489908551365,0.07763078380115665,0.03828837850386535,0.012274346632572791
48347,ERCOT,2027,24480.730278670835,0.2043559408142088,0.12550912724906893,0.1661551460603533,0.11760592402173704,0.03820079475385549,0.007903203227331887
48349,ERCOT,2027,17838.0160901875,0.19335006671284188,0.10077118220850342,0.1608266831589498,0.09773608804563394,0.03252338355389209,0.003035094162869484
48351,MISO,2027,4669.62130675,0.35577984391335676,0.15875075915223197,0.35577984391335676,0.15875075915223197,0.0,0.0
48353,ERCOT,2027,5620.4857341075,0.24691094247886528,0.10305611305383806,0.16535423688890688,0.09910257662708619,0.0815567055899584,0.0039535364267518774
48355,ERCOT,2027,128885.09157245833,0.1446422069033443,0.09450176935045969,0.11147906570506962,0.0763397660911403,0.033163141198274695,0.018162003259319395
48359,ERCOT,2027,606.4624610941667,0.13669705712221217,0.1094252820698424,0.13213048670607008,0.10868303354025025,0.004566570416142085,0.0007422485295921488
48361,MISO,2027,30687.23657340917,0.1387769997013252,0.07887022639434701,0.1387769997013252,0.07887022639434701,0.0,0.0
48363,ERCOT,2027,10353.108008004168,0.14829740218272322,0.08867221257763877,0.13655911838731175,0.08113928328540385,0.011738283795411475,0.0075329292922349245
48365,MISO,2027,7970.9649578125,0.2606180370882309,0.0952945056568103,0.2606180370882309,0.0952945056568103,0.0,0.0
48367,ERCOT,2027,51791.3287702575,0.08368694101670535,0.05566710024083566,0.08241752131445547,0.051694619854154564,0.001269419702249877,0.003972480386681097
48369,ERCOT,2027,3141.1914726666673,0.06218408961738406,0.03750703818127368,0.06176671009789016,0.028125058681952874,0.00041737951949390173,0.009381979499320809
48371,ERCOT,2027,4893.759953208333,0.13863412518770604,0.08482150809785108,0.11369803776120764,0.08482150809785108,0.0249360874264984,0.0
48373,MISO,2027,17807.738023004167,0.2626859387055763,0.12844062164153003,0.2626859387055763,0.12844062164153003,0.0,0.0
48375,ERCOT,2027,42074.39888402917,0.1516549140178064,0.1046339127407258,0.14320810709947307,0.09633457501370371,0.008446806918333327,0.008299337727022085
48377,ERCOT,2027,2167.0105961625,0.31442182583921247,0.16978820730498295,0.25116390984143855,0.16078722639859458,0.06325791599777392,0.009000980906388373
48379,ERCOT,2027,4671.6879081725,0.1433336446646559,0.10013486790323639,0.13755662239319366,0.09342559436900295,0.005777022271462234,0.006709273534233437
48381,ERCOT,2027,54161.704288617504,0.07932783625093784,0.044495593402264326,0.06408869819815333,0.04271032506977721,0.015239138052784512,0.0017852683324871138
48383,ERCOT,2027,1057.6239814291666,0.10178151473507369,0.029951821778089655,0.07550346080191275,0.022711540605897973,0.026278053933160933,0.007240281172191682
48385,ERCOT,2027,965.9926120750001,0.10391371205836214,0.028127414013000517,0.08996753914606448,0.028127414013000517,0.01394617291229766,0.0
48387,ERCOT,2027,4586.007116424999,0.2282362047625019,0.1253450997563596,0.20387144895187323,0.11053866565940754,0.024364755810628663,0.014806434096952065
48389,ERCOT,2027,3826.1766068083334,0.208025446703861,0.09959639647433276,0.18457018481736695,0.0787389593508096,0.02345526188649405,0.020857437123523156
48391,ERCOT,2027,2197.1311113,0.250536760110234,0.07791121589707137,0.1492287620515142,0.05806869491560627,0.10130799805871982,0.0198425209814651
48393,ERCOT,2027,308.945342125,0.042838246113812206,0.02337467329548376,0.04100232352170579,0.01702616090218227,0.0018359225921064162,0.006348512393301493
48395,MISO,2027,6190.628363314167,0.24908975371677378,0.12431240596170133,0.24908975371677378,0.12431240596170133,0.0,0.0
48397,ERCOT,2027,37422.478881970834,0.04861751391935093,0.04057454106509475,0.04746576535852096,0.03582929982666486,0.0011517485608299668,0.004745241238429891
48399,ERCOT,2027,3773.4164340500006,0.21675522754909435,0.0936089800203199,0.15606910249666067,0.09274888703648865,0.060686125052433676,0.0008600929838312593
48401,ERCOT,2027,17588.140959266668,0.15621589770847263,0.08085233047142681,0.12879226990814274,0.07309745582847571,0.02742362780032989,0.007754874642951104
48403,MISO,2027,4431.202133125,0.29330960583490107,0.11933868592834124,0.29330960583490107,0.11933868592834124,0.0,0.0
48405,MISO,2027,2964.804751875,0.2802730885045031,0.17008538572180507,0.2802730885045031,0.17008538572180507,0.0,0.0
48407,MISO,2027,9941.708882366667,0.2692441134204138,0.1332451963732536,0.2692441134204138,0.1332451963732536,0.0,0.0
48409,ERCOT,2027,23466.064519636668,0.1188657356761238,0.08414451175289102,0.11093136656432855,0.07217522788774626,0.00793436911179525,0.011969283865144759
48411,ERCOT,2027,1985.4730003458333,0.08703883501306696,0.04977500322733483,0.08699319248859838,0.03687885354635699,4.5642524468578194e-05,0.01289614968097784
48413,ERCOT,2027,891.3764118125,0.2118950451387949,0.13319758962274914,0.1848144610881694,0.1289030873796213,0.027080584050625495,0.004294502243127829
48415,ERCOT,2027,5620.071735733333,0.10851016157959399,0.06719373243327316,0.10091056428944298,0.06649440950915265,0.007599597290151014,0.0006993229241205046
48417,ERCOT,2027,1317.2537410291668,0.15791642251918067,0.0883426055350688,0.10868763536133563,0.08689390157389495,0.04922878715784504,0.0014487039611738445
48419,MISO,2027,8766.652161479165,0.27777575599879356,0.1506637321289754,0.27777575599879356,0.1506637321289754,0.0,0.0
48423,ERCOT,2027,80309.24582365416,0.14918104471552113,0.09052863727008073,0.13351816381263296,0.07262276445423302,0.01566288090288817,0.017905872815847712
48425,ERCOT,2027,3311.3357597458335,0.16496000999390062,0.06506779842848213,0.10843197182760465,0.046859376423089384,0.056528038166295966,0.01820842200539275
48427,ERCOT,2027,18265.381709579164,0.2873554033704211,0.20262098216015165,0.26614706728067994,0.13358876427122965,0.021208336089741153,0.069032217888922
48429,ERCOT,2027,3330.750181295833,0.23982316595493283,0.13009543565815695,0.1955273286714834,0.12198112805984526,0.044295837283449435,0.008114307598311693
48431,ERCOT,2027,382.09693582499995,0.03149290272990986,0.02215318210213758,0.02730442163620213,0.02215318210213758,0.0041884810937077264,0.0
48433,ERCOT,2027,443.4751823133333,0.20197413786742216,0.11667313767164185,0.1975048126889662,0.08562454228424216,0.0044693251784559684,0.031048595387399694
48435,ERCOT,2027,1039.149541,0.16513994909628377,0.07174783490810396,0.12444625922629038,0.06675587773992965,0.04069368986999339,0.004991957168174313
48437,ERCOT,2027,2364.9239702791665,0.4169547654528898,0.1937825362856108,0.32588133187633017,0.1933522609662116,0.09107343357655961,0.0004302753193991815
48439,ERCOT,2027,752141.9851587999,0.09395979776280985,0.04687567030908553,0.08090336462060868,0.04572715258094547,0.013056433142201174,0.0011485177281400569
48441,ERCOT,2027,52899.3985984375,0.13348526056715707,0.07537048207105893,0.1231697765901908,0.07173503204524936,0.010315483976966272,0.0036354500258095612
48443,ERCOT,2027,398.15226376666664,0.13905422643562476,0.08388175338762462,0.13188418019587847,0.08388175338762462,0.007170046239746292,0.0
48447,ERCOT,2027,630.9437315208334,0.14741841745797918,0.08523696586810064,0.12027171394310146,0.07349733263306403,0.027146703514877718,0.011739633235036614
48449,ERCOT,2027,10684.5831636625,0.13630419290271925,0.09430404468749952,0.12706325446443192,0.09078816742541237,0.009240938438287327,0.0035158772620871442
48451,ERCOT,2027,44526.80892817417,0.10014767492231157,0.0638382574231905,0.0972242527803092,0.06318854097828051,0.002923422142002363,0.0006497164449099924
48453,ERCOT,2027,535951.8215886718,0.043835262293002046,0.016516227263213328,0.03769988626081275,0.015787604606095025,0.006135376032189298,0.0007286226571183024
48455,MISO,2027,5862.4867342541675,0.2596768334517761,0.10925829480615819,0.2596768334517761,0.10925829480615819,0.0,0.0
48457,MISO,2027,6620.093509345833,0.25111870832548205,0.11644282887886372,0.25111870832548205,0.11644282887886372,0.0,0.0
48461,ERCOT,2027,1322.9715390666665,0.14205888324142504,0.03404247685613326,0.11794765508592712,0.03404247685613326,0.02411122815549792,0.0
48463,ERCOT,2027,8192.901974391667,0.20000827274392052,0.11402117593211279,0.15729335913662673,0.05886635625864143,0.04271491360729379,0.05515481967347136
48465,ERCOT,2027,16346.990904591667,0.20001735282479952,0.13180362433623602,0.16358208887538353,0.1041466900480214,0.036435263949415986,0.027656934288214613
48467,ERCOT,2027,22090.817554684167,0.13999290852777502,0.11008696003697703,0.13386838958745423,0.10165002149587056,0.006124518940320789,0.00843693854110647
48469,ERCOT,2027,33246.9774956225,0.10867089143569139,0.07045285538387384,0.09652607942275986,0.05341799107103306,0.012144812012931536,0.017034864312840785
48471,MISO,2027,23865.46634880833,0.21311206822770895,0.1347946933814668,0.21311206822770895,0.1347946933814668,0.0,0.0
48473,ERCOT,2027,17535.533612283332,0.10851698158315808,0.08674010716082281,0.10851698158315808,0.08674010716082281,0.0,0.0
48475,ERCOT,2027,4226.302527579167,0.1319195323621383,0.06542306042433542,0.09704998061330024,0.055312606020950394,0.03486955174883806,0.010110454403385025
48477,ERCOT,2027,14165.969649559167,0.10191139262558417,0.053536860495363325,0.08557652556322243,0.037993556500860406,0.016334867062361744,0.015543303994502919
48479,ERCOT,2027,77011.57103454584,0.1662160418229501,0.10315025807522164,0.13048670468137263,0.08712860859336628,0.03572933714157747,0.01602164948185536
48481,ERCOT,2027,14898.1846929,0.15188009784597098,0.09285378569293715,0.1193125144229005,0.07457043764317028,0.03256758342307048,0.018283348049766862
48483,ERCOT,2027,1871.6318661249998,0.2730749611789303,0.08544866720475695,0.24158742459611887,0.07581765139777553,0.03148753658281145,0.009631015806981419
48485,ERCOT,2027,47575.9013893775,0.15172990775542972,0.10052805665015088,0.11616922204345265,0.09630719554115177,0.03556068571197707,0.004220861108999108
48487,ERCOT,2027,4591.848305416666,0.23443863833857292,0.09095190328529448,0.21435401033604465,0.084855198713127,0.020084628002528276,0.006096704572167488
48489,ERCOT,2027,5333.207498758334,0.3263125533791821,0.14958497305528332,0.2160321206722046,0.14261864125427048,0.11028043270697749,0.006966331801012832
48491,ERCOT,2027,228605.08627990916,0.05388020730211767,0.017668911117719593,0.04554278495706999,0.009848251952415956,0.008337422345047682,0.007820659165303638
48493,ERCOT,2027,17096.289350361665,0.08601765970162938,0.06789387050678604,0.08193770619268127,0.0622272825642422,0.004079953508948103,0.005666587942543835
48495,ERCOT,2027,2613.3526329666665,0.10151737225903257,0.03357519489453422,0.10101021554523357,0.03357519489453422,0.0005071567137990007,0.0
48497,ERCOT,2027,23863.444919196663,0.08898494259365933,0.05577718976525881,0.08303528703498993,0.0496255874150783,0.0059496555586694005,0.006151602350180516
48499,ERCOT,2027,17630.570772051666,0.1430178435738513,0.09539253854367906,0.11573529163987374,0.09212166224403506,0.027282551933977564,0.003270876299643996
48503,ERCOT,2027,7461.319969349999,0.1890737889194019,0.10294397290138557,0.1772856063018524,0.09125457702930395,0.01178818261754952,0.01168939587208162
48505,ERCOT,2027,4508.491494858334,0.28712182599056724,0.20255786603730278,0.22968657824484567,0.16733114964514426,0.05743524774572156,0.03522671639215852
48507,ERCOT,2027,3319.6653967791663,0.19663220397402692,0.12131683010103207,0.17029552706657133,0.056058598191519156,0.026336676907455586,0.06525823190951291
51003,PJM,2027,43510.70471643834,0.0996334992828525,0.05414029123630865,0.09659926967758509,0.04811672001880282,0.003034229605267419,0.006023571217505831
51005,PJM,2027,6111.265637383332,0.28896865743909445,0.14405464895488923,0.2566624223096173,0.13635125346666913,0.03230623512947717,0.007703395488220105
51007,PJM,2027,5082.612224698333,0.24712971229416403,0.14961595005774175,0.20523833726847293,0.14184542155999777,0.0418913750256911,0.007770528497743984
51009,PJM,2027,12399.452094741666,0.12489319850875212,0.08068391573548611,0.11029064316693572,0.05086221286832374,0.014602555341816398,0.029821702867162368
51011,PJM,2027,6427.303180707499,0.2171142364935177,0.13496765232845973,0.1841013880482216,0.1273536479595315,0.03301284844529609,0.007614004368928229
51013,PJM,2027,109634.49345004333,0.03968787225937557,0.017360825187807235,0.027031061315178587,0.01176115900902619,0.012656810944196982,0.005599666178781045
51015,PJM,2027,29523.07950479167,0.18300291242209143,0.07308626022622272,0.1343636759347719,0.06521557321860146,0.04863923648731955,0.007870687007621266
51017,PJM,2027,1825.2426645166665,0.29491001661827787,0.17798743443757964,0.24259313588799988,0.1445282600221756,0.05231688073027799,0.03345917441540405
51019,PJM,2027,32079.413564569164,0.0910474267534373,0.05796535935916945,0.08320756283607525,0.04007291422418073,0.00783986391736205,0.01789244513498872
51021,PJM,2027,2192.7315815624997,0.13819418833854938,0.06432807821883699,0.11363773088410016,0.03956122290772388,0.024556457454449218,0.024766855311113105
51023,PJM,2027,12766.472553851665,0.15344904173045296,0.08483271449819964,0.12391894933481103,0.07826733894465941,0.02953009239564193,0.006565375553540226
51025,PJM,2027,6081.6847774,0.3666734765791086,0.15687722599768056,0.3163041103152544,0.145690343389182,0.05036936626385419,0.011186882608498566
51027,PJM,2027,7361.266680583333,0.2858966036297565,0.15863375366114713,0.22680296121109034,0.1512029168417473,0.05909364241866616,0.007430836819399822
51029,PJM,2027,5841.638007979167,0.34967480083880353,0.15056964162324785,0.33022266276500956,0.1403725491364655,0.01945213807379398,0.010197092486782355
51031,PJM,2027,21900.176734456665,0.1475190029343608,0.10735975555648099,0.1356878610976983,0.09613651566652076,0.011831141836662507,0.011223239889960226
51033,PJM,2027,11154.246799158333,0.14584028234006344,0.06658990419514894,0.1149483346117476,0.06277335142457438,0.03089194772831584,0.0038165527705745633
51035,PJM,2027,11915.080149533333,0.2085408043647517,0.12390262113444432,0.1777066697686402,0.08739127621597374,0.030834134596111507,0.03651134491847058
51036,PJM,2027,2866.7122071125004,0.21468553323724499,0.14065650062218102,0.18488897913492805,0.13401317801748563,0.029796554102316936,0.006643322604695384
51037,PJM,2027,4480.609341945834,0.4021038460643628,0.2159658535195125,0.36997952146394475,0.18982695994885113,0.03212432460041803,0.026138893570661376
51041,PJM,2027,132780.84631940752,0.09660740531619702,0.06088695748425629,0.08897193561593737,0.05584486994162846,0.007635469700259648,0.005042087542627832
51043,PJM,2027,5542.518938076666,0.11032307957655586,0.055476231763079795,0.10197935923627897,0.04768397133374743,0.008343720340276889,0.007792260429332364
51045,PJM,2027,1758.6145008150002,0.22896272898735265,0.08692929618978612,0.16047995092588063,0.08245372692980765,0.06848277806147202,0.004475569259978468
51047,PJM,2027,17780.684221904165,0.15824356880900042,0.07610069266783771,0.13919700459976334,0.0702220999941523,0.019046564209237088,0.005878592673685415
51049,PJM,2027,3999.62056115,0.3081364395557338,0.12134609621079956,0.2236839931155278,0.10335125664757544,0.08445244644020597,0.01799483956322412
51051,PJM,2027,5500.278171679166,0.2812948365600861,0.19917686652862182,0.25499760655986664,0.18114310971066713,0.02629723000021944,0.018033756817954688
51053,PJM,2027,10301.523405283333,0.20325602009240665,0.14486443912958538,0.18829913130018094,0.13991539060159267,0.014956888792225703,0.0049490485279927166
51057,PJM,2027,4178.94374985,0.32841080559114844,0.18293198735584157,0.3106852000352807,0.1528436926191999,0.01772560555586772,0.03008829473664168
51059,PJM,2027,408974.12880427,0.04196008201111137,0.014118823447509912,0.0353565082797132,0.01076189475179841,0.006603573731398173,0.0033569286957115026
51061,PJM,2027,25583.265332286668,0.10295729014345896,0.03901577315075221,0.0856486776732141,0.034767170457224,0.017308612470244858,0.004248602693528211
51063,PJM,2027,6448.611346516666,0.19642179274264002,0.11977148341927459,0.15938235515183413,0.11426677152136473,0.037039437590805885,0.005504711897909853
51065,PJM,2027,10091.6100039225,0.1459473943710853,0.08602176558176343,0.13669406647440968,0.08387938963366431,0.009253327896675628,0.002142375948099115
51067,PJM,2027,21634.931033683333,0.16011220545546861,0.1185937245153236,0.14443197947465372,0.07588166094462637,0.015680225980814894,0.042712063570697234
51069,PJM,2027,32795.0355383875,0.07048232493846089,0.04707097677936334,0.06615405161935291,0.043669003914616575,0.004328273319107984,0.0034019728647467634
51071,PJM,2027,6711.8505741291665,0.13688260149326034,0.08381991711635008,0.12158101856432398,0.07775817042657385,0.015301582928936366,0.006061746689776229
51073,PJM,2027,14660.079218330833,0.11276951374299814,0.06432221352205156,0.09867438884126557,0.05969666804931338,0.014095124901732564,0.004625545472738177
51075,PJM,2027,9713.8666571825,0.09621157245106514,0.06543547422591081,0.08889413991327727,0.060207684253028644,0.0073174325377878685,0.005227789972882167
51077,PJM,2027,6087.62467125,0.304871376587306,0.13930691413408045,0.23749826246251818,0.08092173309837905,0.06737311412478783,0.058385181035701395
51079,PJM,2027,7308.493079968333,0.09444418178468843,0.07322449097249271,0.08624146456276925,0.047711612602112166,0.008202717221919176,0.02551287837038055
51085,PJM,2027,40897.41786501583,0.09485385398218626,0.04533688983620994,0.07281977066827341,0.04131747008981197,0.02203408331391285,0.0040194197463979675
51087,PJM,2027,132717.59875681333,0.10787983962854045,0.06679369548303087,0.08971584573155238,0.05864203163211204,0.01816399389698807,0.008151663850918825
51089,PJM,2027,20215.426019620834,0.29113297403594474,0.13458499355707354,0.19486695859953918,0.12156940261311863,0.09626601543640556,0.013015590943954908
51091,PJM,2027,983.5035311958334,0.16650614320966026,0.049169000541904914,0.10731536163203743,0.043095578542015886,0.05919078157762282,0.006073421999889028
51093,PJM,2027,14966.821161513333,0.19739963894190754,0.08919859132331696,0.1590602083555679,0.07867657478271554,0.03833943058633965,0.01052201654060142
51095,PJM,2027,30207.85573826917,0.0788111262736246,0.041429801748761076,0.07094205755582998,0.027744393490550818,0.007869068717794622,0.013685408258210258
51097,PJM,2027,2780.708449183333,0.26251824673650703,0.13402888263641002,0.2317059821260274,0.13198868491209764,0.030812264610479645,0.0020401977243123814
51099,PJM,2027,9626.247947252497,0.11191047547961201,0.0740471521341928,0.08963915618715014,0.0472731401784863,0.022271319292461872,0.0267740119557065
51101,PJM,2027,6791.3176256108345,0.12422682401241462,0.07466403471462717,0.1225466432791056,0.07395275931251909,0.001680180733309028,0.0007112754021080803
51103,PJM,2027,5202.519917668334,0.28330292957735914,0.13860290618419693,0.23977782920705892,0.13539489549867895,0.04352510037030022,0.003208010685517987
51107,PJM,2027,137216.82943131332,0.04289217632960095,0.02313030135672056,0.038806571543923925,0.022506038610707484,0.004085604785677023,0.0006242627460130747
51109,PJM,2027,14348.583555971665,0.18197941290129044,0.08929241929511633,0.16205095090964247,0.08133103560607682,0.019928461991647967,0.007961383689039508
51111,PJM,2027,4489.897774529167,0.38109090323894146,0.19389654100468384,0.349759009425631,0.17949033182543006,0.031331893813310474,0.014406209179253782
51113,PJM,2027,5239.124772925001,0.21779535536739697,0.11221883360111182,0.18435393726601992,0.1055551406155163,0.033441418101377046,0.006663692985595521
51115,PJM,2027,3689.8841678991666,0.17118544064974414,0.07765609512835805,0.12198777433112289,0.0677938521637723,0.049197666318621255,0.009862242964585752
51119,PJM,2027,4673.629298998334,0.25159427820213437,0.11070784397845994,0.20951671827410426,0.10311175050474874,0.04207755992803011,0.0075960934737111935
51121,PJM,2027,35401.223473624166,0.18354069785966692,0.13197315521277303,0.1547973229577195,0.10297897538549261,0.02874337490194742,0.02899417982728042
51125,PJM,2027,5978.378385621667,0.19354622314966521,0.12940371527959427,0.16310760053515774,0.12444139839591399,0.03043862261450747,0.004962316883680276
51127,PJM,2027,8593.8624013875,0.09533829071462888,0.047284379924955856,0.07917013990843258,0.040863501804105605,0.016168150806196296,0.006420878120850251
51133,PJM,2027,5119.261494512501,0.2730734129402239,0.14343095890222524,0.22982415738829254,0.13575928151843367,0.043249255551931376,0.00767167738379157
51135,PJM,2027,5366.664995041667,0.3763110919396327,0.19867976165942047,0.33497634349003047,0.17357352876550003,0.04133474844960222,0.025106232893920444
51137,PJM,2027,14064.271875955,0.12966960781189857,0.07608243633757313,0.11928556299525808,0.07177687159967436,0.010384044816640486,0.004305564737898768
51139,PJM,2027,9042.649432920833,0.18326792140724826,0.11191888185277911,0.1549275276343594,0.09595300348842607,0.028340393772888856,0.015965878364353037
51141,PJM,2027,7614.840194291667,0.23564857785242738,0.13409796770188853,0.18754796069508056,0.12149420877453597,0.048100617157346814,0.012603758927352562
51145,PJM,2027,10945.285253904167,0.07774140875434482,0.05924051389420986,0.06953147398802337,0.05600969113631176,0.008209934766321453,0.0032308227578980997
51147,PJM,2027,7301.597361054167,0.28310523601496695,0.1547322934586448,0.24776739661782882,0.1351149039141073,0.03533783939713814,0.01961738954453751
51149,PJM,2027,12679.451224816665,0.12632254658940564,0.0834831555871987,0.12094259787352689,0.07943884325124362,0.0053799487158787546,0.0040443123359550776
51153,PJM,2027,151187.90185902664,0.06706802212257348,0.015677729489692517,0.0539679045150586,0.013783897259825031,0.013100117607514887,0.001893832229867486
51155,PJM,2027,14071.582653054167,0.15509147640526122,0.11059688662399454,0.13819444295968591,0.09098027200388374,0.016897033445575305,0.0196166146201108
51157,PJM,2027,2781.0655193166667,0.13339893622181037,0.07024139500364292,0.12679034292941557,0.05833574100579361,0.006608593292394799,0.011905653997849305
51159,PJM,2027,2808.2528053666665,0.2321393068933653,0.11477659449226423,0.21709215029267978,0.09938546544194005,0.015047156600685507,0.015391129050324179
51161,PJM,2027,38517.717460768334,0.08264283438516876,0.04111530382612508,0.0673881042139568,0.03129582864923016,0.015254730171211955,0.009819475176894917
51163,PJM,2027,9171.825566041665,0.256524580611245,0.10901947571126076,0.2030811130226858,0.09721589056759025,0.053443467588559196,0.011803585143670511
51165,PJM,2027,30994.956849151666,0.1285822551348623,0.0776410964002799,0.11269718468623834,0.07091605006781375,0.01588507044862396,0.00672504633246615
51167,PJM,2027,10292.158846416667,0.25451011035732907,0.1387404344183164,0.16370528660830413,0.11735644738175548,0.09080482374902493,0.021383987036560928
51169,PJM,2027,8727.960170725,0.2861854031692588,0.16465520027275263,0.22360652296085717,0.14319001817193064,0.0625788802084016,0.02146518210082199
51171,PJM,2027,17181.927165177498,0.15607130518085655,0.0862858681834707,0.12971245270652246,0.08141513893117952,0.026358852474334088,0.004870729252291178
51173,PJM,2027,12480.335794775001,0.24749032525609638,0.12379437160531571,0.18553292091997048,0.09087135479892049,0.0619574043361259,0.03292301680639523
51175,PJM,2027,6713.844140190833,0.2675741655424058,0.12439838637678899,0.24869664959559823,0.11487378418010831,0.018877515946807588,0.009524602196680679
51177,PJM,2027,48805.73033688333,0.11378274213919466,0.04879372570807171,0.10920406982549595,0.02931579862645901,0.004578672313698712,0.0194779270816127
51179,PJM,2027,49535.911123460006,0.07265569127321109,0.029176740518567213,0.0648931846644539,0.026981224022081637,0.007762506608757186,0.0021955164964855764
51181,PJM,2027,2700.6224401333334,0.3017243904324775,0.15510605075552603,0.27453847972329976,0.13674956830758128,0.027185910709177752,0.018356482447944744
51183,PJM,2027,3644.1733882375,0.2673283017392319,0.17177740935540148,0.24402050121534408,0.1227032032380685,0.02330780052388781,0.04907420611733297
51185,PJM,2027,15432.223377133334,0.2611666667974219,0.13115826502458608,0.1860442782192279,0.11960862155816883,0.075122388578194,0.01154964346641725
51187,PJM,2027,15081.494536732502,0.15970359846357982,0.09777698311099563,0.15191138980323965,0.09208472030347065,0.007792208660340166,0.005692262807524981
51191,PJM,2027,21771.920584220832,0.15344375180377431,0.07279684604602624,0.09705711885640815,0.04289701120684376,0.056386632947366164,0.029899834839182474
51193,PJM,2027,7692.57339239,0.26203719000641623,0.1641606213479132,0.19946818900210767,0.16234296784442728,0.06256900100430857,0.001817653503485922
51197,PJM,2027,12146.722588454166,0.1817795964881339,0.09930865244883157,0.14887806398470438,0.08181691144089447,0.03290153250342953,0.0174917410079371
51199,PJM,2027,25470.238740225832,0.06830773728767336,0.03995131424241129,0.059619485394212524,0.03948694874821117,0.008688251893460841,0.00046436549420011963
51510,PJM,2027,73646.97024392,0.048733383364261786,0.018233195839456245,0.04452647172023193,0.015085325281864558,0.004206911644029858,0.003147870557591687
51530,PJM,2027,2624.5863998583336,0.2987260572754064,0.12222866192706869,0.24247003796522618,0.11231612218947896,0.05625601931018023,0.009912539737589723
51540,PJM,2027,19009.233979491666,0.19398564508578595,0.1344628462311672,0.1852759850238066,0.12418516626025879,0.008709660061979346,0.010277679970908407
51550,PJM,2027,90032.33919734416,0.10723082702077145,0.058042976509350606,0.08831928080120047,0.04846020947195423,0.018911546219570988,0.009582767037396377
51570,PJM,2027,7384.669586001666,0.22492171968265123,0.11385455247929313,0.20447010049809686,0.09258701294788652,0.020451619184554376,0.021267539531406615
51580,PJM,2027,2413.55132315,0.354828050334265,0.10186314747423633,0.28605978660410053,0.08918764322596862,0.06876826373016448,0.012675504248267716
51590,PJM,2027,18344.662240391666,0.3056702246312084,0.14993975295496853,0.23859488578918914,0.139720786454335,0.06707533884201927,0.01021896650063353
51595,PJM,2027,2184.4932891541666,0.3709132232203213,0.21141164212295915,0.3620627049234736,0.18236034068267298,0.008850518296847687,0.02905130144028617
51600,PJM,2027,8790.180759226667,0.03750145415314544,0.014680653536945735,0.02786412713939248,0.011926014548672693,0.009637327013752958,0.0027546389882730418
51610,PJM,2027,5605.6600278000005,0.014110115698729279,0.007481992862927933,0.014110115698729279,0.006865141326650041,0.0,0.0006168515362778917
51620,PJM,2027,3296.9949778124997,0.37655768732331724,0.15882996920474757,0.31763011224688487,0.14584609797385004,0.05892757507643237,0.012983871230897531
51630,PJM,2027,10772.773106280001,0.12524633904648497,0.040900660944006184,0.11035370753951726,0.03242667326234014,0.014892631506967707,0.008473987681666045
51640,PJM,2027,2530.4276880541665,0.24699210997203885,0.13339485460376757,0.17424147029167952,0.07104240914766863,0.07275063968035933,0.06235244545609894
51650,PJM,2027,56154.5096907025,0.1905408088924878,0.09531447540765403,0.16891508156229745,0.0925380047700551,0.02162572733019036,0.002776470637598935
51660,PJM,2027,16632.553152537505,0.15557765588533357,0.09473338006260613,0.11484220543275929,0.0925029910381562,0.040735450452574276,0.0022303890244499414
51670,PJM,2027,9088.151801186665,0.2852124304099302,0.18419343205436897,0.2659365022185907,0.17665935642331201,0.019275928191339498,0.007534075631056958
51678,PJM,2027,1888.8015510250002,0.11909103073124067,0.05978899874211221,0.1057417086776258,0.043934303997315474,0.01334932205361486,0.015854694744796734
51680,PJM,2027,28035.634291165836,0.15831538540858284,0.10632300513954394,0.1340564361655722,0.08046298072476606,0.02425894924301064,0.025860024414777888
51683,PJM,2027,13553.35711638,0.03594283480053241,0.01273249815020184,0.02630464135431533,0.011588294550544753,0.00963819344621708,0.0011442035996570878
51685,PJM,2027,4976.962107493334,0.016734485827797692,0.008031057667317567,0.010138589332910834,0.008031057667317567,0.006595896494886858,0.0
51690,PJM,2027,5493.654093225,0.3934698713472438,0.1740198114735966,0.3025656374969165,0.1421147733232472,0.09090423385032731,0.031905038150349396
51700,PJM,2027,74532.18302123834,0.1735142979658064,0.10888921528087682,0.15377895414242046,0.08505511555561045,0.01973534382338593,0.023834099725266372
51710,PJM,2027,92494.7794923525,0.1687577241640224,0.10941024467476439,0.15957756588254657,0.09416488734644525,0.009180158281475836,0.015245357328319137
51730,PJM,2027,14046.044144674166,0.31935716350001714,0.21053561482252717,0.30155382464056196,0.18565180756073713,0.017803338859455176,0.024883807261790042
51735,PJM,2027,4548.48764045,0.08124969254050143,0.049563797003311115,0.06406529029657954,0.048971028546379955,0.017184402243921898,0.00059276845693116
51740,PJM,2027,38066.930964584164,0.2949411414659727,0.15681510624607672,0.24970115521126574,0.13370064441168425,0.04523998625470699,0.023114461834392475
