county_fips,iso,year,total_units_counted,share_with_dc_gt6,share_with_dc_gt10,share_no_dc_gt6,share_no_dc_gt10,share_diff_gt6,share_diff_gt10
48235,ERCOT,2029,628.1030482833332,0.12384707184742615,0.06857086288661282,0.12346359755024144,0.06432124173400867,0.00038347429718470216,0.004249621152604147
48237,ERCOT,2029,2965.2672251249996,0.2666516178599503,0.11946733902486648,0.2037713688967314,0.10250434544861424,0.0628802489632189,0.016962993576252236
48239,ERCOT,2029,5145.0448173075,0.11069778125804945,0.07574745215140483,0.1067544288825268,0.07574745215140483,0.003943352375522652,0.0
48241,MISO,2029,12897.54388127,0.24371215911895922,0.1132887490807635,0.23083439548557727,0.10136055721095989,0.012877763633381945,0.011928191869803609
48243,ERCOT,2029,1000.0414167083334,0.38658293741556776,0.12257335541508932,0.27530296444075175,0.12049414552911873,0.11127997297481601,0.002079209885970587
48245,MISO,2029,91939.06843412668,0.18710430533959402,0.13379841329685915,0.16841857247235933,0.12619972183473732,0.018685732867234683,0.0075986914621218316
48247,ERCOT,2029,1284.8730032624999,0.1950349208030925,0.07583194038964548,0.15847510898584916,0.07583194038964548,0.036559811817243354,0.0
48249,ERCOT,2029,12489.274854220834,0.24109343068423902,0.13241825441993146,0.2146740999350118,0.13089137481942723,0.026419330749227227,0.0015268796005042384
48251,ERCOT,2029,61558.36293696,0.09682924001697568,0.061906781295677685,0.0871606727288423,0.04560601317037952,0.009668567288133381,0.016300768125298168
48253,ERCOT,2029,5866.3572187875,0.16066747218682145,0.10620907897785306,0.1316984230258855,0.10085758285982056,0.028969049160935956,0.005351496118032498
48255,ERCOT,2029,4231.530832958333,0.1280551358969626,0.09149021195858996,0.12231126266460308,0.07452074472527069,0.005743873232359517,0.01696946723331927
48257,ERCOT,2029,47243.0147138775,0.1029611332071594,0.07317126283153771,0.09098300284226746,0.04331687248320763,0.01197813036489194,0.02985439034833008
48259,ERCOT,2029,16590.771535372503,0.04957485460685659,0.035082458935220634,0.048665672256023376,0.033436233359246934,0.0009091823508332111,0.0016462255759737005
48261,ERCOT,2029,38.0,0.0,0.0,0.0,0.0,0.0,0.0
48263,ERCOT,2029,243.61681404999996,0.19691865766903677,0.115051996962112,0.18858478893375602,0.08462488531587462,0.008333868735280747,0.03042711164623739
48265,ERCOT,2029,21706.867646718332,0.07572452013661074,0.03464981116888027,0.07173857239840353,0.03328094168901812,0.003985947738207207,0.0013688694798621517
48267,ERCOT,2029,1686.0956339166664,0.14956099904115133,0.10412022983122797,0.14075594769370972,0.10138441704148442,0.008805051347441611,0.0027358127897435525
48269,ERCOT,2029,48.58326610833333,0.12479260715299519,0.08274169527911764,0.12479260715299519,0.0795408327025553,0.0,0.0032008625765623383
48271,ERCOT,2029,1080.6003157374998,0.21830081402237658,0.022671703721722145,0.1308867102373595,0.01159193275957073,0.08741410378501707,0.011079770962151415
48273,ERCOT,2029,11435.294809233335,0.2268758913366051,0.14503947025433356,0.22045100370648085,0.13831539979679588,0.006424887630124249,0.006724070457537673
48275,ERCOT,2029,1238.8279526708334,0.30654432740069987,0.12636646788132513,0.2839576302745913,0.10625467196598591,0.022586697126108557,0.020111795915339223
48277,ERCOT,2029,19861.330013975,0.2213765695307798,0.12887847999809632,0.18947862987387398,0.11071856326205455,0.03189793965690582,0.018159916736041767
48281,ERCOT,2029,7845.178242441666,0.09689647045972166,0.059050914610681605,0.09117143945400741,0.050126188704363785,0.005725031005714254,0.00892472590631782
48283,ERCOT,2029,1654.3013076291668,0.15831556526846158,0.10257509059913746,0.1535273813001179,0.09283305332595368,0.004788183968343684,0.009742037273183776
48285,ERCOT,2029,8031.177411908334,0.17256054800093923,0.07958702606945914,0.1497272803762452,0.07229448638989011,0.022833267624694037,0.007292539679569027
48287,ERCOT,2029,6197.958363283334,0.14041456152207385,0.07310358685019355,0.13080012767430718,0.060247462892983064,0.009614433847766668,0.012856123957210489
48289,ERCOT,2029,6244.162901249167,0.15411906956294805,0.08202974389316425,0.13017652610726854,0.06576945807011371,0.023942543455679505,0.016260285823050544
48291,MISO,2029,28052.580398653336,0.1968663507502188,0.13826289813917417,0.18742712117307522,0.1360242404705788,0.009439229577143576,0.0022386576685953785
48293,ERCOT,2029,8101.7911394,0.1966457399018419,0.0985248869986234,0.13512545913317328,0.09108912953707915,0.06152028076866861,0.0074357574615442484
48297,ERCOT,2029,4088.1849416125006,0.16509977651425506,0.10971978193919722,0.15247528968706595,0.10735681295345714,0.012624486827189113,0.00236296898574008
48299,ERCOT,2029,9497.624504620833,0.07298258936180231,0.03416850701373938,0.07262368956375193,0.03243345716080166,0.0003588997980503855,0.001735049852937716
48301,ERCOT,2029,32.644645625,0.0330988429898142,0.0,0.0330988429898142,0.0,0.0,0.0
48303,ERCOT,2029,120546.17202550083,0.12908081445702535,0.0795682298778923,0.10775737376201182,0.07365667423845443,0.021323440695013532,0.0059115556394378765
48305,ERCOT,2029,2039.404590825,0.14159130719815652,0.08334607999382124,0.13406517982669125,0.054984190430863965,0.007526127371465269,0.028361889562957272
48307,ERCOT,2029,3069.576891591667,0.22367095840142223,0.08625471361930209,0.19004353935622725,0.08545814194628167,0.03362741904519498,0.000796571673020427
48309,ERCOT,2029,93756.77204378333,0.16204973419866592,0.08906641134520261,0.12591054257446652,0.08272359933396511,0.0361391916241994,0.0063428120112375
48311,ERCOT,2029,188.624679985,0.257025679692898,0.15623478593757467,0.21860234555880512,0.11903568505343806,0.03842333413409291,0.03719910088413661
48313,ERCOT,2029,4010.4393443249996,0.14417730681569996,0.07269977100515712,0.10948850397995603,0.06516179171008445,0.03468880283574392,0.007537979295072675
48317,ERCOT,2029,1794.415093775,0.10954889165292646,0.06338364307097236,0.09689992177945264,0.061605774161078604,0.012648969873473817,0.0017778689098937525
48319,ERCOT,2029,1467.0391245833332,0.08879854808996052,0.046696692577614086,0.08508681538091417,0.046696692577614086,0.0037117327090463448,0.0
48323,ERCOT,2029,17544.834424254168,0.22264639494544886,0.13403273446964808,0.18529058904355333,0.11977409383784089,0.03735580590189552,0.014258640631807193
48325,ERCOT,2029,17081.612182930832,0.12938334805823928,0.040506952070352785,0.11136372099882269,0.03556024966925061,0.018019627059416593,0.0049467024011021765
48327,ERCOT,2029,879.10531055,0.21896229928593047,0.14156710661563185,0.18399335493488292,0.14156710661563185,0.034968944351047554,0.0
48329,ERCOT,2029,63384.95252029417,0.11917034178143258,0.06717876529790984,0.09635814064120594,0.03998318503857164,0.02281220114022664,0.027195580259338194
48331,ERCOT,2029,9530.169052665833,0.16555711236731097,0.06549676247221413,0.12276080471226339,0.06528813461482644,0.04279630765504758,0.00020862785738769152
48333,ERCOT,2029,1814.9311121041667,0.1853239368577912,0.0786426586927163,0.14454651384124256,0.06240334095584101,0.04077742301654863,0.016239317736875293
48335,ERCOT,2029,2390.2925563791664,0.15766058798817617,0.1032794139697796,0.14470860898116691,0.06258221324307951,0.012951979007009257,0.04069720072670009
48337,ERCOT,2029,7789.070835604167,0.2013306950675411,0.08613427924493391,0.16948931903871087,0.07373602923584374,0.03184137602883022,0.012398250009090173
48339,ERCOT,2029,222522.55217636,0.07616444451784961,0.05266687934942433,0.07616444451784961,0.05266687934942433,0.0,0.0
48345,ERCOT,2029,449.519486875,0.19231989274851316,0.08990513043372944,0.1337317392261346,0.07763056134139033,0.05858815352237856,0.012274569092339108
48347,ERCOT,2029,24480.730278670835,0.20343812845005277,0.12550912724906893,0.1661551460603533,0.11760592402173704,0.03728298238969946,0.007903203227331887
48349,ERCOT,2029,17838.0160901875,0.1925682540953686,0.10018361113504388,0.1509842994936453,0.09513014391774942,0.04158395460172329,0.005053467217294466
48351,MISO,2029,4669.62130675,0.3198636624512613,0.15703752463163623,0.2527733734179785,0.15511696131967428,0.06709028903328279,0.0019205633119619425
48353,ERCOT,2029,5620.9837341075,0.2468609928622201,0.10297112402577845,0.1645157601664596,0.09696234469102327,0.0823452326957605,0.006008779334755174
48355,ERCOT,2029,128885.09157245833,0.14432482776998146,0.09433928062702013,0.11966256159895826,0.08208589018856532,0.024662266171023198,0.012253390438454803
48359,ERCOT,2029,606.4624610941667,0.13637843513421413,0.1094252820698424,0.13189469305160054,0.10857568971573295,0.004483742082613595,0.0008495923541094463
48361,MISO,2029,30687.23657340917,0.1187741226725501,0.07749494508089688,0.09872654946566249,0.07731542549940937,0.020047573206887603,0.0001795195814875139
48363,ERCOT,2029,10353.108008004168,0.14792161396560113,0.08840252396839783,0.1322431642217812,0.07723976813638249,0.015678449743819933,0.011162755832015342
48365,MISO,2029,7970.9649578125,0.2210626582662092,0.09459345067836762,0.19703791641549934,0.08983623781885879,0.024024741850709852,0.004757212859508836
48367,ERCOT,2029,51791.3287702575,0.08349690774069772,0.05479017188915216,0.08106044926631825,0.04967623912359429,0.0024364584743794687,0.005113932765557869
48369,ERCOT,2029,3141.1914726666673,0.06218408961738406,0.03749504920739937,0.0610062420584155,0.021173527013155058,0.0011778475589685616,0.016321522194244313
48371,ERCOT,2029,4893.759953208333,0.11633876794588442,0.08482150809785108,0.11369803776120764,0.08482150809785108,0.0026407301846767817,0.0
48373,MISO,2029,17807.738023004167,0.2610552968588042,0.1278546779362419,0.20289277915140713,0.12400346488381829,0.058162517707397055,0.0038512130524235993
48375,ERCOT,2029,42074.39888402917,0.15074098549717982,0.10458933256341489,0.14249128188372537,0.09074611525197074,0.008249703613454451,0.013843217311444153
48377,ERCOT,2029,2167.0105961625,0.2937770689868966,0.1656712186682874,0.23263234633242064,0.16078722639859458,0.06114472265447596,0.004883992269692827
48379,ERCOT,2029,4671.6879081725,0.14163331043243887,0.09948617173558388,0.13458999773366637,0.09316948447392481,0.007043312698772508,0.006316687261659071
48381,ERCOT,2029,54161.704288617504,0.07190296616734114,0.044495593402264326,0.06304112682378052,0.039994952281352844,0.00886183934356062,0.004500641120911482
48383,ERCOT,2029,1057.6239814291666,0.10112335076354632,0.029951821778089655,0.07550346080191275,0.022711540605897973,0.02561988996163357,0.007240281172191682
48385,ERCOT,2029,965.9926120750001,0.10391371205836214,0.028127414013000517,0.09250084216454556,0.02700120250123428,0.011412869893816582,0.0011262115117662355
48387,ERCOT,2029,4586.007116424999,0.20861926036251932,0.12404844386670727,0.20229544415804854,0.10877386286937701,0.0063238162044707835,0.015274580997330256
48389,ERCOT,2029,3826.1766068083334,0.20610092708914587,0.09959639647433276,0.17436645379563898,0.0787389593508096,0.0317344732935069,0.020857437123523156
48391,ERCOT,2029,2197.1311113,0.21766736481512583,0.07791121589707137,0.1871858091072188,0.07619369618211579,0.030481555707907032,0.0017175197149555815
48393,ERCOT,2029,308.945342125,0.041810913152097194,0.022702386092280154,0.04100232352170579,0.014600217222808857,0.0008085896303914042,0.008102168869471297
48395,MISO,2029,6190.628363314167,0.2434964656392886,0.12414528350832792,0.2152948052151597,0.11983435975988964,0.028201660424128888,0.004310923748438278
48397,ERCOT,2029,37422.478881970834,0.04845485470532972,0.03909884363269923,0.04731174295882426,0.03582929982666486,0.0011431117465054569,0.003269543806034371
48399,ERCOT,2029,3773.4164340500006,0.21311315103871484,0.0936089800203199,0.1503509057317532,0.09177038203369722,0.06276224530696164,0.0018385979866226837
48401,ERCOT,2029,17588.140959266668,0.15284035244547428,0.08077961416343486,0.12690595144493302,0.07241705274971666,0.025934401000541257,0.008362561413718203
48403,MISO,2029,4431.202133125,0.2662909452079859,0.1187817727004644,0.1872941687463801,0.11579063087405453,0.0789967764616058,0.002991141826409874
48405,MISO,2029,2964.804751875,0.2685053403673724,0.14756942154256217,0.2356654012488098,0.14226772024079543,0.03283993911856259,0.0053017013017667425
48407,MISO,2029,9941.708882366667,0.26913628598976946,0.13102463742362586,0.2307948962240804,0.11340800870300351,0.03834138976568907,0.01761662872062235
48409,ERCOT,2029,23466.064519636668,0.11886228338015264,0.08403110266671442,0.11188400656060744,0.0818716845649873,0.006978276819545201,0.002159418101727123
48411,ERCOT,2029,1985.4730003458333,0.08703883501306696,0.04629085008156298,0.08703883501306696,0.04333039934817292,0.0,0.0029604507333900604
48413,ERCOT,2029,891.3764118125,0.2046818213548126,0.13319758962274914,0.1812176855948465,0.12392977314194044,0.023464135759966115,0.009267816480808697
48415,ERCOT,2029,5620.071735733333,0.10360238616966541,0.0671277902144855,0.09962781982063193,0.061941016183116364,0.0039745663490334815,0.0051867740313691416
48417,ERCOT,2029,1317.2537410291668,0.15791642251918067,0.08754535464878209,0.10823714068642988,0.08655765453428717,0.04967928183275079,0.0009877001144949216
48419,MISO,2029,8766.652161479165,0.25009770997500114,0.1497964684259538,0.21558809130511644,0.14502364741390092,0.034509618669884695,0.004772821012052869
48423,ERCOT,2029,80309.24582365416,0.14847517473379898,0.08904229650158305,0.13351816381263296,0.07028054702869474,0.014957010921166025,0.018761749472888306
48425,ERCOT,2029,3311.3357597458335,0.16432671329669077,0.06506779842848213,0.10779867513039475,0.046859376423089384,0.05652803816629602,0.01820842200539275
48427,ERCOT,2029,18265.381709579164,0.2873554033704211,0.20262098216015165,0.28169462928022293,0.1623802557035823,0.005660774090198162,0.04024072645656934
48429,ERCOT,2029,3330.750181295833,0.2265642767782053,0.13009543565815695,0.17921327541501064,0.12183280381662395,0.047351001363194645,0.008262631841533002
48431,ERCOT,2029,382.09693582499995,0.03149290272990986,0.02215318210213758,0.02730442163620213,0.02215318210213758,0.0041884810937077264,0.0
48433,ERCOT,2029,443.4751823133333,0.20186265661968067,0.11667313767164185,0.16152474791563182,0.08562454228424216,0.04033790870404885,0.031048595387399694
48435,ERCOT,2029,1039.149541,0.15774887065396231,0.07174751734072124,0.12444625922629038,0.06675587773992965,0.033302611427671935,0.004991639600791589
48437,ERCOT,2029,2364.9239702791665,0.41665493268493986,0.1937825362856108,0.32588133187633017,0.19219185392762533,0.09077360080860969,0.0015906823579854568
48439,ERCOT,2029,752141.9851587999,0.09177512333144824,0.04684118911336482,0.07699116382728761,0.044953198275349264,0.01478395950416063,0.0018879908380155588
48441,ERCOT,2029,52899.3985984375,0.13107539071729266,0.07537048207105893,0.12256814034901294,0.07143519852312558,0.00850725036827972,0.003935283547933349
48443,ERCOT,2029,398.15226376666664,0.13905422643562476,0.08388175338762462,0.13188418019587847,0.08388175338762462,0.007170046239746292,0.0
48447,ERCOT,2029,631.1895315208334,0.14738881415171687,0.08559319603758377,0.12032729795307108,0.07380701355436799,0.027061516198645788,0.011786182483215779
48449,ERCOT,2029,10684.5831636625,0.13606373429421337,0.09395058550784299,0.12520102806587025,0.09051554031816998,0.010862706228343122,0.003435045189673011
48451,ERCOT,2029,44526.80892817417,0.10014767492231157,0.0638382574231905,0.0972242527803092,0.06318854097828051,0.002923422142002363,0.0006497164449099924
48453,ERCOT,2029,535951.8215886718,0.042726460234090345,0.016516227263213328,0.040515070741741016,0.016275982670048848,0.002211389492349329,0.0002402445931644799
48455,MISO,2029,5862.4867342541675,0.25927334878610026,0.10590962559974545,0.19916646762119183,0.09424723894341161,0.06010688116490842,0.011662386656333845
48457,MISO,2029,6620.093509345833,0.24236387463219478,0.11644282887886372,0.17701550555249848,0.1093249462090831,0.0653483690796963,0.007117882669780612
48461,ERCOT,2029,1322.9715390666665,0.14205888324142504,0.03404247685613326,0.11383341843058681,0.03404247685613326,0.028225464810838236,0.0
48463,ERCOT,2029,8192.901974391667,0.20000827274392052,0.11402117593211279,0.1660524917638863,0.09074926231762613,0.03395578098003421,0.02327191361448666
48465,ERCOT,2029,16346.990904591667,0.19983277614841852,0.13180362433623602,0.16175490498727052,0.10392778774233805,0.038077871161148,0.027875836593897974
48467,ERCOT,2029,22090.817554684167,0.13986039544508408,0.1088517988909508,0.13065194930697216,0.10049891220353438,0.00920844613811192,0.00835288668741642
48469,ERCOT,2029,33246.9774956225,0.10867089143569139,0.07045285538387384,0.10726300833876436,0.0632822330929035,0.0014078830969270345,0.0071706222909703465
48471,MISO,2029,23865.46634880833,0.19810776450548645,0.1311166688464375,0.19378657058884982,0.1244942061161883,0.004321193916636629,0.00662246273024919
48473,ERCOT,2029,17535.533612283332,0.10851698158315808,0.08644660026711787,0.10851698158315808,0.08644660026711787,0.0,0.0
48475,ERCOT,2029,4226.302527579167,0.13108158914674922,0.05762792512935436,0.09141283941275934,0.053067248302690787,0.039668749733989886,0.0045606768266635705
48477,ERCOT,2029,14165.969649559167,0.09878514756631675,0.05014787655514333,0.09076514171716762,0.04746601375719626,0.008020005849149123,0.0026818627979470697
48479,ERCOT,2029,77011.57103454584,0.16602470076750375,0.10304610907667178,0.13993209853727817,0.09689836244843951,0.02609260223022558,0.006147746628232267
48481,ERCOT,2029,14898.1846929,0.13531765281493804,0.08590585448546392,0.12100069684227624,0.07704253364323208,0.014316955972661805,0.008863320842231848
48483,ERCOT,2029,1871.6318661249998,0.27293098745122046,0.08538009277300591,0.24106086502823382,0.07581765139777553,0.031870122422986646,0.00956244137523038
48485,ERCOT,2029,47575.9013893775,0.13657352697387018,0.09969720363222306,0.11616922204345265,0.0848236118139923,0.020404304930417533,0.014873591818230766
48487,ERCOT,2029,4591.848305416666,0.22636159946087683,0.08847497632378824,0.21435401033604465,0.084855198713127,0.012007589124832185,0.0036197776106612484
48489,ERCOT,2029,5333.207498758334,0.32611765569326945,0.14958497305528332,0.28218687989051905,0.1479111645634745,0.0439307758027504,0.0016738084918088147
48491,ERCOT,2029,228605.08627990916,0.0524022236652198,0.017668911117719593,0.04843772104158336,0.010044663191468713,0.003964502623636443,0.0076242479262508805
48493,ERCOT,2029,17096.289350361665,0.08550831820721423,0.06708900485915888,0.08533783091957725,0.06524018770081269,0.00017048728763698062,0.001848817158346186
48495,ERCOT,2029,2613.3526329666665,0.10145685535901497,0.03357519489453422,0.08208430536530767,0.03357519489453422,0.0193725499937073,0.0
48497,ERCOT,2029,23863.444919196663,0.08705493169075108,0.05534996729027579,0.08263286659447164,0.04924188809005052,0.0044220650962794456,0.006108079200225269
48499,ERCOT,2029,17630.570772051666,0.13540174096717766,0.09539253854367906,0.11387886900506503,0.09210979081895722,0.02152287196211264,0.0032827477247218406
48503,ERCOT,2029,7461.319969349999,0.18828940463721391,0.10055049068152454,0.170210175169779,0.09125457702930395,0.018079229467434926,0.009295913652220586
48505,ERCOT,2029,4508.491494858334,0.28712182599056724,0.19109044271959333,0.24592183340357812,0.19103130985878963,0.041199992586989115,5.913286080369562e-05
48507,ERCOT,2029,3319.6653967791663,0.19607558161028127,0.12131683010103207,0.17679438777130732,0.10941848605758642,0.019281193838973948,0.011898344043445655
51003,PJM,2029,43510.70471643834,0.09893350911801474,0.05243450231355129,0.09478628689141574,0.04213151925114866,0.0041472222265989955,0.010302983062402633
51005,PJM,2029,6111.265637383332,0.2764824696040316,0.13827653417743166,0.22223572837003755,0.1339487627313316,0.05424674123399406,0.004327771446100054
51007,PJM,2029,5082.612224698333,0.24036658548548048,0.14804103921935388,0.2025507598189045,0.14078322238308008,0.037815825666575986,0.0072578168362738005
51009,PJM,2029,12399.452094741666,0.1236853320023212,0.069326456549066,0.12280951985363182,0.069326456549066,0.00087581214868937,0.0
51011,PJM,2029,6427.303180707499,0.20676756628203416,0.1291763735756445,0.17619301473504528,0.1273536479595315,0.030574551546988876,0.0018227256161129912
51013,PJM,2029,109634.49345004333,0.02865404007901455,0.015733717461764628,0.027031061315178587,0.009565288293303876,0.0016229787638359638,0.006168429168460752
51015,PJM,2029,29535.908504791667,0.1620128233624907,0.0669462787089332,0.1267314931022943,0.06420437496871603,0.03528133026019639,0.002741903740217169
51017,PJM,2029,1825.2426645166665,0.28983525406931054,0.16787842553680826,0.2892176440174628,0.16787842553680826,0.000617610051847739,0.0
51019,PJM,2029,32079.413564569164,0.08878784456362883,0.05759008863996602,0.08753079607263423,0.05470949872891078,0.0012570484909946028,0.002880589911055241
51021,PJM,2029,2192.7315815624997,0.12634382220839566,0.05541599346376869,0.12457603811620356,0.05285209323664016,0.0017677840921920956,0.0025639002271285252
51023,PJM,2029,12766.472553851665,0.13191693067115606,0.08195238912602737,0.11287548010970144,0.07249190708431975,0.01904145056145462,0.009460482041707616
51025,PJM,2029,6081.6847774,0.3412362395469656,0.15319495609172412,0.3151940578323328,0.14334264164244595,0.026042181714632795,0.009852314449278171
51027,PJM,2029,7361.266680583333,0.28429655126294473,0.15709963915137296,0.2827142357909047,0.15672682845486985,0.001582315472040019,0.0003728106965031064
51029,PJM,2029,5841.638007979167,0.3469025833384129,0.14900109473694345,0.3077673913404264,0.13613215678569585,0.039135191997986485,0.012868937951247605
51031,PJM,2029,21900.176734456665,0.14382600179610586,0.10345457043155427,0.13525869177573513,0.08278911130029208,0.008567310020370728,0.020665459131262193
51033,PJM,2029,11154.246799158333,0.14584028234006344,0.0662744749184482,0.09999020652840719,0.06193049478267999,0.045850075811656246,0.004343980135768213
51035,PJM,2029,11915.080149533333,0.20232294568452822,0.11596387302592198,0.20144836601615385,0.11596387302592198,0.0008745796683743701,0.0
51036,PJM,2029,2866.7122071125004,0.19881618616357324,0.13709927279523024,0.178633050785893,0.12256810661003953,0.02018313537768024,0.014531166185190708
51037,PJM,2029,4480.609341945834,0.3869605084666987,0.2072752506760632,0.34930046541288495,0.18351092539337185,0.03766004305381376,0.023764325282691345
51041,PJM,2029,132780.84631940752,0.09129898752477761,0.06002373850468338,0.08641896851465908,0.0555342073035792,0.00488001901011853,0.00448953120110418
51043,PJM,2029,5542.518938076666,0.10244766543946911,0.04768397133374743,0.09517177876822562,0.046372158886272705,0.007275886671243487,0.0013118124474747264
51045,PJM,2029,1758.6145008150002,0.2208345926798358,0.08536622594401816,0.1388185821860691,0.08245372692980765,0.0820160104937667,0.0029124990142105067
51047,PJM,2029,17780.684221904165,0.1551859630669207,0.0745616945247691,0.124354107028277,0.058685057485464265,0.030831856038643704,0.015876637039304836
51049,PJM,2029,3999.62056115,0.24703518811692216,0.11281489738456496,0.20421234037868896,0.10156093266795746,0.042822847738233194,0.0112539647166075
51051,PJM,2029,5500.278171679166,0.27599157818350206,0.19186004386186684,0.27081411515672943,0.1914158793686516,0.005177463026772633,0.0004441644932152433
51053,PJM,2029,10301.523405283333,0.1953352298354868,0.14385434519713555,0.18481530236329502,0.12942203117287363,0.01051992747219177,0.014432314024261927
51057,PJM,2029,4178.94374985,0.32062447579959896,0.17664156024908517,0.2721371853910422,0.1477606477028629,0.04848729040855676,0.02888091254622227
51059,PJM,2029,408974.12880427,0.040512251141944795,0.013351931578896293,0.03166377743074196,0.010411471076461428,0.008848473711202835,0.002940460502434865
51061,PJM,2029,25583.265332286668,0.09248319643208429,0.03899132748316925,0.08486276751910155,0.03011090373549068,0.0076204289129827435,0.008880423747678567
51063,PJM,2029,6448.611346516666,0.18020425056683634,0.11855677755795278,0.1765368561969449,0.11855677755795278,0.0036673943698914413,0.0
51065,PJM,2029,10091.6100039225,0.14254845491775053,0.08602176558176343,0.13555372811556238,0.08387938963366431,0.006994726802188156,0.002142375948099115
51067,PJM,2029,21634.931033683333,0.14987980490565847,0.09765873286286553,0.14952290378105376,0.09743742700371834,0.00035690112460470824,0.00022130585914718892
51069,PJM,2029,32795.0355383875,0.07048232493846089,0.04653472521837891,0.07048232493846089,0.04653472521837891,0.0,0.0
51071,PJM,2029,6711.8505741291665,0.13363967421963618,0.0825136180706301,0.13288758133269718,0.0825136180706301,0.0007520928869390042,0.0
51073,PJM,2029,14660.140419330834,0.100693057194972,0.06432611965218211,0.0869307752138733,0.0565532931778819,0.013762281981098703,0.007772826474300214
51075,PJM,2029,9713.8666571825,0.0914130649725283,0.06265556057483829,0.08442690936357844,0.05988681930518331,0.006986155608949857,0.002768741269654977
51077,PJM,2029,6087.62467125,0.2711563292048995,0.129762885528902,0.25570598518319415,0.1272327510726433,0.015450344021705364,0.002530134456258687
51079,PJM,2029,7308.493079968333,0.0919641337257601,0.060552003362994794,0.08464961370203744,0.04743613105509964,0.007314520023722654,0.013115872307895154
51085,PJM,2029,40897.41786501583,0.08876566666104187,0.04531052892991609,0.0680621964419364,0.03622717737543796,0.02070347021910547,0.009083351554478133
51087,PJM,2029,132717.59875681333,0.0994860723860143,0.06525265949697881,0.08665631304474042,0.050673250097183625,0.01282975934127388,0.014579409399795185
51089,PJM,2029,20216.878799620834,0.2725477047213642,0.13443535007124707,0.23729710577439092,0.13443535007124707,0.03525059894697327,0.0
51091,PJM,2029,983.5035311958334,0.14855020226501747,0.04909955493461061,0.14855020226501747,0.04909955493461061,0.0,0.0
51093,PJM,2029,14966.821161513333,0.19132322293700504,0.08704052664780725,0.12950823560183733,0.07145359742466072,0.061814987335167715,0.015586929223146528
51095,PJM,2029,30207.85573826917,0.07127054352603504,0.03932521224890263,0.05866792268958238,0.02628449518521924,0.012602620836452659,0.013040717063683392
51097,PJM,2029,2780.708449183333,0.2605029291930662,0.13322959170367926,0.20453013189092145,0.12544384836861,0.05597279730214477,0.007785743335069262
51099,PJM,2029,9626.247947252497,0.10537050334907545,0.0707000024960485,0.08963915618715014,0.041935524669839616,0.015731347161925313,0.02876447782620889
51101,PJM,2029,6791.3176256108345,0.12254801373726698,0.07412849268869035,0.11567389432268073,0.07253233150575274,0.006874119414586252,0.0015961611829376082
51103,PJM,2029,5202.526917668334,0.26772169025734466,0.1379676685731968,0.1800139457009734,0.13419366235502242,0.08770774455637126,0.0037740062181743916
51107,PJM,2029,137216.82943131332,0.04176067537992295,0.022953741964549735,0.03844071466440419,0.01674554179500406,0.003319960715518759,0.006208200169545677
51109,PJM,2029,14359.651912971665,0.17640071084616307,0.08858060290770665,0.15734747374834399,0.07797468491536845,0.019053237097819087,0.010605917992338204
51111,PJM,2029,4489.897774529167,0.3712911332336846,0.19150710651354075,0.33132323845561595,0.1724063075026264,0.03996789477806867,0.019100799010914354
51113,PJM,2029,5228.747172925001,0.20616703349901974,0.1102978512127432,0.17631593391505976,0.1021451135319589,0.029851099583959984,0.008152737680784297
51115,PJM,2029,3689.8841678991666,0.12906833739882712,0.07600114060346391,0.11241632172277682,0.06456898101374513,0.01665201567605029,0.011432159589718785
51119,PJM,2029,4673.629298998334,0.23163554213771043,0.10906342618413882,0.185107549440485,0.10280545749167072,0.046527992697225434,0.006257968692468099
51121,PJM,2029,35401.223473624166,0.17655309035519828,0.12854859029370108,0.17655309035519828,0.12854859029370108,0.0,0.0
51125,PJM,2029,5978.378385621667,0.1864016477266608,0.12940371527959427,0.18227400560729468,0.12940371527959427,0.004127642119366115,0.0
51127,PJM,2029,8593.8624013875,0.07997600688863328,0.04708633719160639,0.07633950209016756,0.040362478117987675,0.003636504798465723,0.006723859073618714
51133,PJM,2029,5119.261494512501,0.26472121665029047,0.14183080895700742,0.22702627625976382,0.1340305946737616,0.03769494039052665,0.0078002142832458154
51135,PJM,2029,5366.664995041667,0.3579849034541641,0.18606464674167364,0.3183785110491264,0.15781778595024654,0.039606392405037716,0.028246860791427103
51137,PJM,2029,14064.271875955,0.125210889355438,0.07466181882797952,0.11643492387577331,0.07088940297633674,0.008775965479664694,0.0037724158516427853
51139,PJM,2029,9042.649432920833,0.17029683714113544,0.10820956154990201,0.17029683714113544,0.10820956154990201,0.0,0.0
51141,PJM,2029,7614.840194291667,0.23241384984152774,0.1329438649612837,0.21308039486935007,0.1329423810168132,0.01933345497217767,1.4839444704983773e-06
51145,PJM,2029,10945.285253904167,0.07774140875434482,0.057015962471061846,0.06682884259319988,0.05600643859431087,0.010912566161144943,0.0010095238767509757
51147,PJM,2029,7304.025442054167,0.2731895686325343,0.14106634885379857,0.23199449509916797,0.13413443684319898,0.04119507353336632,0.006931912010599589
51149,PJM,2029,12679.451224816665,0.12514925646039626,0.08186510514443356,0.11518756537899384,0.07322533845414314,0.009961691081402421,0.008639766690290415
51153,PJM,2029,151187.90185902664,0.059106361882573705,0.014004451406221563,0.04397020804789853,0.012246550169072199,0.015136153834675176,0.0017579012371493636
