county_fips,iso,year,total_units_counted,share_with_dc_gt6,share_with_dc_gt10,share_no_dc_gt6,share_no_dc_gt10,share_diff_gt6,share_diff_gt10
22107,MISO,2025,1561.5364993416665,0.37440275520605204,0.21545834983428827,0.3743126106592807,0.21545834983428827,9.014454677136463e-05,0.0
22109,MISO,2025,40223.223676075,0.2221790750256458,0.09921573038493356,0.22031879403053564,0.09921573038493356,0.0018602809951101529,0.0
22111,MISO,2025,8085.8152056,0.3731822318017705,0.20781343269904043,0.3731822318017705,0.20781343269904043,0.0,0.0
22113,MISO,2025,21023.655567395832,0.29479359541618755,0.1370603669106705,0.29021267431877906,0.1370603669106705,0.004580921097408486,0.0
22115,MISO,2025,17448.096772616664,0.27184264467016966,0.13834067178250808,0.27184264467016966,0.13834067178250808,0.0,0.0
22117,MISO,2025,16652.220901566667,0.3605799095396293,0.17097760737470974,0.3604948758370158,0.16980543402225534,8.503370261353504e-05,0.0011721733524543976
22119,MISO,2025,14358.1859181125,0.5088219537037612,0.32901903296582036,0.5087930481197015,0.3233719288530565,2.8905584059657485e-05,0.005647104112763868
22121,MISO,2025,9795.310435094167,0.1800374980247419,0.10626045610348511,0.17788375467601156,0.10626045610348511,0.002153743348730336,0.0
22123,MISO,2025,3740.5475148124997,0.3896859546069865,0.2274207966542321,0.38923490570929115,0.21654656949860165,0.00045104889769537193,0.01087422715563044
22125,MISO,2025,3747.7440598124995,0.2706713582752636,0.09719994089187928,0.2706713582752636,0.09719994089187928,0.0,0.0
22127,MISO,2025,4772.592368041667,0.42269532552517397,0.26075863958479767,0.42262809460008,0.25884125915361395,6.72309250939751e-05,0.001917380431183724
24001,PJM,2025,26636.328633033336,0.22270402811569698,0.09875439376260284,0.22270402811569698,0.09875439376260284,0.0,0.0
24003,PJM,2025,193047.07379510917,0.07567235439508002,0.05212573126627696,0.07567235439508002,0.05212573126627696,0.0,0.0
24005,PJM,2025,326322.6920135475,0.1284850219516025,0.07435828805906118,0.1284850219516025,0.07435828805906118,0.0,0.0
24013,PJM,2025,61989.40874574917,0.07769207542589963,0.034938968023041826,0.07769207542589963,0.034938968023041826,0.0,0.0
24017,PJM,2025,58193.22883095333,0.12204370699916102,0.07357946074319106,0.11560243498928152,0.07354621504825029,0.006441272009879498,3.3245694940772785e-05
24021,PJM,2025,98652.08427072334,0.06906428208135322,0.03252882844671604,0.06906428208135322,0.03252882844671604,0.0,0.0
24023,PJM,2025,12019.210306415833,0.18879880266803925,0.0699565181465794,0.18879880266803925,0.0699565181465794,0.0,0.0
24025,PJM,2025,97132.84759477916,0.10249587758506576,0.05477705724607332,0.10249587758506576,0.05477705724607332,0.0,0.0
24027,PJM,2025,117643.62089344251,0.05893633006034476,0.027597102583961416,0.05893633006034476,0.027597102583961416,0.0,0.0
24031,PJM,2025,369540.7327031633,0.07979717806954198,0.031598448825088644,0.07979717806954198,0.031598448825088644,0.0,0.0
24033,PJM,2025,339202.37650458334,0.08513389683564457,0.057067468637261864,0.08513389683564457,0.057067468637261864,0.0,0.0
24043,PJM,2025,57734.388594695,0.11884323083170455,0.061681785311363896,0.11884323083170455,0.061681785311363896,0.0,0.0
24510,PJM,2025,245307.75649945,0.2448825872136953,0.15057432126353756,0.2448825872136953,0.15057432126353756,0.0,0.0
26001,MISO,2025,4771.078615768333,0.3363748142149862,0.18056799776492405,0.3349609256520928,0.18056799776492405,0.0014138885628934283,0.0
26003,MISO,2025,3199.976778483333,0.2483219355555621,0.1336769221450653,0.2483219355555621,0.1336769221450653,0.0,0.0
26005,MISO,2025,43204.7516105175,0.12244544871897486,0.05714561798585376,0.12244544871897486,0.05714561798585376,0.0,0.0
26007,MISO,2025,12353.209613345833,0.21945734039357073,0.11450589720168677,0.21942522728188424,0.11450589720168677,3.211311168649367e-05,0.0
26009,MISO,2025,10445.443550879167,0.23804187701758453,0.0997849992924847,0.23804187701758453,0.09936493111201022,0.0,0.00042006818047447825
26011,MISO,2025,6237.4557551525,0.2702877232764084,0.13870274649689243,0.2679235870865601,0.13870274649689243,0.002364136189848265,0.0
26013,MISO,2025,3173.002568525,0.26934551409711527,0.09765505090757234,0.25730370767459637,0.09765505090757234,0.012041806422518897,0.0
26015,MISO,2025,23913.083137375834,0.20303597225287084,0.08623166184401457,0.1978449281016332,0.08591596854940126,0.005191044151237639,0.00031569329461331175
26017,MISO,2025,44123.78348309584,0.23550735729566472,0.08861398608631584,0.23124308119789794,0.08861398608631584,0.004264276097766778,0.0
26019,MISO,2025,7057.721204854166,0.21017029445670063,0.10229085464632169,0.21017029445670063,0.10229085464632169,0.0,0.0
26021,PJM,2025,62051.45464497749,0.2511345306753093,0.11821064365260692,0.24855004607524284,0.11810106327227735,0.002584484600066439,0.0001095803803295714
26023,MISO,2025,16365.692972587502,0.18622407099492824,0.08049772376239389,0.18481196831100632,0.08000630336698884,0.0014121026839219175,0.0004914203954050483
26025,MISO,2025,51937.47885497167,0.23626064685178796,0.08500454521068944,0.23519007426552654,0.08500454521068944,0.0010705725862614202,0.0
26029,MISO,2025,11976.329161432499,0.2064576282421513,0.07785069704983895,0.2064576282421513,0.0697168834127243,0.0,0.008133813637114642
26031,MISO,2025,10520.733125372499,0.2046138508471368,0.09957999657077822,0.2046138508471368,0.09943492721279604,0.0,0.00014506935798218323
26033,MISO,2025,13371.240413542502,0.20660528218299884,0.1280848265378888,0.20660528218299884,0.12766727073698156,0.0,0.0004175558009072433
26035,MISO,2025,11709.8428090125,0.35602490002659637,0.16311133158024055,0.35602490002659637,0.16311133158024055,0.0,0.0
26037,MISO,2025,30529.477480433336,0.153438069355585,0.07241670464639036,0.15287828637826567,0.07241670464639036,0.0005597829773193175,0.0
26039,MISO,2025,5761.81098304,0.29157502775200006,0.17211434191985112,0.29030295763291636,0.17211434191985112,0.0012720701190837014,0.0
26041,MISO,2025,15598.286558045831,0.26457607070553096,0.12667279003992987,0.2642231587801614,0.12667279003992987,0.00035291192536957006,0.0
26043,MISO,2025,11421.670771325,0.19318793873656945,0.08948137324642073,0.19318793873656945,0.08948137324642073,0.0,0.0
26045,MISO,2025,44064.53620747167,0.15122842341836726,0.0564068959251343,0.15122842341836726,0.0564068959251343,0.0,0.0
26047,MISO,2025,14158.495889406666,0.2152929959716981,0.07776384318304919,0.21097780081568962,0.07635131272474936,0.004315195156008478,0.0014125304582998238
26049,MISO,2025,164667.29742035415,0.24879348172702825,0.1063958307243468,0.24838304738662123,0.1063491803810768,0.0004104343404070232,4.6650343270004946e-05
26051,MISO,2025,10715.294369055,0.2740299682766866,0.1657887583155127,0.2740055194849897,0.1657887583155127,2.4448791696884964e-05,0.0
26053,MISO,2025,6799.983050445832,0.3117220520215401,0.1283051583817743,0.3117220520215401,0.12713861753289968,0.0,0.001166540848874631
26055,MISO,2025,37328.721364569166,0.08692781244102361,0.056169285052272325,0.08645534931842996,0.056169285052272325,0.00047246312259364986,0.0
26057,MISO,2025,14412.389597995834,0.25443378561779884,0.1139912155264748,0.2533814299286625,0.10439275167579105,0.0010523556891363084,0.009598463850683747
26059,MISO,2025,17246.754637029167,0.3103754341289456,0.11880960982961274,0.3103404984113175,0.11880960982961274,3.4935717628081786e-05,0.0
26061,MISO,2025,13816.525760937498,0.22336284718310143,0.09503540224229068,0.22208445800584983,0.09487241481412212,0.0012783891772515932,0.0001629874281685595
26063,MISO,2025,13460.721420816666,0.30910416216409586,0.14671216393115766,0.308972203467792,0.14663917202857304,0.000131958696303891,7.299190258461263e-05
26065,MISO,2025,113184.50817140666,0.14896856524701357,0.08304993201325622,0.14896856524701357,0.08304993201325622,0.0,0.0
26067,MISO,2025,22314.507808831666,0.1761057217700029,0.08204491901992149,0.1761057217700029,0.08204491901992149,0.0,0.0
26069,MISO,2025,11281.318642333334,0.24171971116461796,0.15807580554669892,0.2417074253667964,0.15807580554669892,1.2285797821559585e-05,0.0
26071,MISO,2025,5086.898056770833,0.298136263942103,0.14751220934934725,0.29809820664316766,0.14751220934934725,3.80572989353567e-05,0.0
26073,MISO,2025,24225.647866850835,0.27623736086471,0.12306483766606147,0.2709511882072707,0.12306483766606147,0.005286172657439303,0.0
26075,MISO,2025,60422.49951904667,0.24671062679935118,0.08473340183220066,0.24396710587249715,0.08473340183220066,0.0027435209268540373,0.0
26079,MISO,2025,7262.089770320832,0.30469357446755685,0.1462535147042911,0.30469357446755685,0.1462535147042911,0.0,0.0
26081,MISO,2025,250280.88589441084,0.08515074559841802,0.05385041113277831,0.08515074559841802,0.05233889172470174,0.0,0.0015115194080765684
26083,MISO,2025,1055.7583443583335,0.27828686149944726,0.12587757673839473,0.27828686149944726,0.12587757673839473,0.0,0.0
26085,MISO,2025,4492.780557646667,0.4079415254191765,0.2226159322380873,0.4079415254191765,0.22220584031920554,0.0,0.0004100919188817498
26087,MISO,2025,33645.12766489916,0.19828470857086766,0.10287790593998648,0.19828470857086766,0.09443541643920592,0.0,0.008442489500780567
26089,MISO,2025,9045.722980177501,0.13280114505698262,0.08132614043182847,0.13205745520325374,0.08132614043182847,0.000743689853728885,0.0
26091,MISO,2025,37646.607090858335,0.21726804490373824,0.07321924342566265,0.21624807947998853,0.07321924342566265,0.0010199654237497136,0.0
26093,MISO,2025,73713.66943356584,0.09065134412902001,0.04421181932132016,0.09065134412902001,0.04421181932132016,0.0,0.0
26095,MISO,2025,2054.0939317958337,0.24758002942180649,0.13529265323058373,0.24710219361191152,0.135276733802804,0.00047783580989496643,1.5919427779731432e-05
26097,MISO,2025,5041.095834520834,0.2558570178258867,0.12699255408852664,0.2558570178258867,0.12699255408852664,0.0,0.0
26099,MISO,2025,351503.9769282642,0.116614754549272,0.08443774259256022,0.10511409010364134,0.08443774259256022,0.011500664445630665,0.0
26101,MISO,2025,9760.880229179165,0.22405497062829052,0.11180531091329733,0.22405497062829052,0.11180531091329733,0.0,0.0
26103,MISO,2025,26773.891520620837,0.17497493845622097,0.07993910956537349,0.17497493845622097,0.078972005752751,0.0,0.000967103812622494
26105,MISO,2025,11981.90325629,0.22602016062987876,0.11827202605898489,0.21949197065494547,0.11827202605898489,0.0065281899749332906,0.0
26107,MISO,2025,15792.003570425,0.3001005291176061,0.13537913723550593,0.30000442264791516,0.13537913723550593,9.61064696909375e-05,0.0
26109,MISO,2025,9790.747282441665,0.249648198936773,0.11175054959897222,0.2491703463311409,0.11175053938524726,0.00047785260563210086,1.0213724963015203e-08
26111,MISO,2025,33784.81317012167,0.21232595228906315,0.09318136561834248,0.21232595228906315,0.09318136561834248,0.0,0.0
26113,MISO,2025,5712.952033398333,0.3036467752016886,0.14147155156156618,0.30222667536712483,0.14147155156156618,0.0014200998345637594,0.0
26115,MISO,2025,60895.58447017416,0.12908312736274846,0.0737466036438086,0.12198586260945017,0.07367920764070414,0.007097264753298291,6.739600310445848e-05
26117,MISO,2025,23685.637822812503,0.2522168909850072,0.11428908885061898,0.2522168909850072,0.11242685421920233,0.0,0.0018622346314166455
26119,MISO,2025,4616.409826534167,0.3264967484400282,0.18732240877901607,0.3264967484400282,0.18732240877901607,0.0,0.0
26121,MISO,2025,65119.7732379275,0.12370550786084425,0.07923294610732089,0.12354396941711278,0.07923294610732089,0.00016153844373147097,0.0
26123,MISO,2025,18802.4018628725,0.285843555307163,0.14364560870349244,0.27886318508688296,0.14364560870349244,0.00698037022028003,0.0
26125,MISO,2025,521467.8438277274,0.10507354974211597,0.05666070163945607,0.09703142371753005,0.05666070163945607,0.008042126024585913,0.0
26127,MISO,2025,9780.931372478333,0.29456077475182685,0.14095549738299942,0.29080768483785147,0.14095549738299942,0.0037530899139753826,0.0
26129,MISO,2025,8879.656253620833,0.28697956241090167,0.18446141639280939,0.28694049558330254,0.18446141639280939,3.906682759913238e-05,0.0
26131,MISO,2025,2845.694941808333,0.3373018886346425,0.14609142947785,0.3373018886346425,0.14609142947785,0.0,0.0
26133,MISO,2025,8782.571058295833,0.32699945517280316,0.1522132296628481,0.3269465961270956,0.1522132296628481,5.2859045707565055e-05,0.0
26135,MISO,2025,3434.789023983333,0.3423326262000536,0.17990720225858384,0.3386364635770549,0.17925775916777847,0.003696162622998711,0.0006494430908053628
26137,MISO,2025,10480.722302161666,0.17835156097211893,0.08536309089137303,0.17766756603702227,0.08508414437263959,0.0006839949350966601,0.0002789465187334472
26139,MISO,2025,106091.79930614916,0.05992470124246616,0.033748284207384,0.05992470124246616,0.033748284207384,0.0,0.0
26141,MISO,2025,6042.743512874167,0.23419943253215653,0.10356803407122075,0.23419943253215653,0.10356803407122075,0.0,0.0
26143,MISO,2025,11213.417281721668,0.22336897524549854,0.13578341869002722,0.22297830789673767,0.13578341869002722,0.00039066734876086473,0.0
26145,MISO,2025,75750.04424427333,0.2730036545747967,0.14423674541270642,0.2722550834611442,0.14423674541270642,0.0007485711136525075,0.0
26147,MISO,2025,64617.187098355,0.14710212793050612,0.10016715739368835,0.14710212793050612,0.10016715739368835,0.0,0.0
26151,MISO,2025,16994.814659,0.32782252463094275,0.15379651974261638,0.3195054067225608,0.1421178098540451,0.008317117908381966,0.011678709888571281
26153,MISO,2025,3737.211421258333,0.25156981245817267,0.11053018559559655,0.25156981245817267,0.11053018559559655,0.0,0.0
26155,MISO,2025,27333.5277230375,0.22638524507155547,0.08624895545973404,0.22381362634184343,0.08624895545973404,0.0025716187297120385,0.0
26157,MISO,2025,21242.884235037498,0.2958361310374531,0.13678298660314686,0.2958361310374531,0.13640949024021354,0.0,0.0003734963629333232
26161,MISO,2025,146913.13311006164,0.11420903201004703,0.07039479415212593,0.11342923256240901,0.07037267041865708,0.0007797994476380216,2.212373346885399e-05
26163,MISO,2025,684044.4232113675,0.2997731426059935,0.1457057848356888,0.2997731426059935,0.1457057848356888,0.0,0.0
26165,MISO,2025,12856.746404991667,0.2687739111747617,0.12065482845322083,0.2685521380927405,0.11537136405825853,0.00022177308202120383,0.005283464394962301
27001,MISO,2025,6700.31171718,0.3843432958088326,0.18586943377600823,0.38201771675442137,0.18301511960915692,0.00232557905441122,0.0028543141668513072
27003,MISO,2025,132001.03064151,0.06454608649324961,0.015439919937065163,0.060038576010111325,0.015439919937065163,0.004507510483138286,0.0
27005,MISO,2025,13754.44460455,0.27800146781100077,0.14185538974637268,0.27684891341622553,0.12997155475137318,0.0011525543947752404,0.01188383499499951
27007,MISO,2025,17212.4980336675,0.299639183369369,0.15289755154988668,0.288195324900092,0.14709702426831234,0.011443858469277035,0.005800527281574347
27009,MISO,2025,15407.020123136666,0.09409437124317568,0.044480031298311455,0.09149539792636051,0.04344301559612038,0.0025989733168151757,0.0010370157021910784
27011,MISO,2025,2171.8248583575,0.318354435134822,0.16623458273305408,0.3136397320435804,0.16617960504940685,0.004714703091241557,5.4977683647233766e-05
27013,MISO,2025,25563.211416009166,0.11726655471487411,0.05393223273778206,0.11438919586887496,0.04876894471896895,0.002877358845999156,0.005163288018813113
27015,MISO,2025,10587.389143488334,0.3314214578627353,0.10981565186730509,0.32220491677982993,0.10373011740281497,0.009216541082905372,0.006085534464490117
27017,MISO,2025,13447.770504454998,0.20168535829314546,0.09838210926500476,0.20102965173838644,0.0826229868247366,0.0006557065547590224,0.01575912244026817
27019,MISO,2025,37792.48906580084,0.0663176267142768,0.03638715603059013,0.0663176267142768,0.03638715603059013,0.0,0.0
27021,MISO,2025,12219.805739558335,0.29601113535813356,0.1578320286158964,0.29568064456561144,0.15418556213778498,0.0003304907925221201,0.0036464664781114264
27023,MISO,2025,5048.486212538333,0.31502703868968734,0.17265689385235986,0.31366989053446737,0.1635208371510892,0.0013571481552199782,0.009136056701270656
27025,MISO,2025,20511.817690471667,0.1072660581776264,0.05492047931982972,0.1067410081659282,0.05466685044743178,0.0005250500116981971,0.0002536288723979374
27027,MISO,2025,24334.185865260835,0.1169711104896046,0.04861016455631019,0.09991675779440634,0.04861016455631019,0.017054352695198255,0.0
27029,MISO,2025,3110.9674509041665,0.3954101645218596,0.2006764945023415,0.3924016675946589,0.1965294139782695,0.0030084969272007323,0.0041470805240720054
27031,MISO,2025,2544.0144325141664,0.2625612632098464,0.10375708958700264,0.2624972748493955,0.09578300999555216,6.398836045090617e-05,0.00797407959145048
27033,MISO,2025,4476.550964800001,0.35653203249088283,0.15959147903693863,0.34833895361273237,0.15954201014855976,0.008193078878150462,4.9468888378867426e-05
27035,MISO,2025,27458.026502777502,0.19166432108589396,0.08644116009271736,0.17646606635148615,0.07908838627217674,0.015198254734407807,0.0073527738205406284
27037,MISO,2025,166103.96113297917,0.056148564113255826,0.031232968682847955,0.056148564113255826,0.03038250649617617,0.0,0.0008504621866717854
27039,MISO,2025,7695.352213774166,0.10947464664152451,0.03765086476913394,0.09733885952474512,0.03765086476913394,0.012135787116779387,0.0
