county_fips,iso,year,total_units_counted,share_with_dc_gt6,share_with_dc_gt10,share_no_dc_gt6,share_no_dc_gt10,share_diff_gt6,share_diff_gt10
48181,ERCOT,2030,51371.311606589166,0.11205143653700304,0.07326014151282853,0.09361688522029371,0.05874459972073704,0.018434551316709333,0.01451554179209149
48185,ERCOT,2030,9510.460451895833,0.1370732714201514,0.0750375114736856,0.1147461352111289,0.06517373970720224,0.022327136209022505,0.00986377176648337
48187,ERCOT,2030,59717.390320494174,0.06935588316128424,0.048938450791199094,0.06639923537322097,0.04048803969165686,0.002956647788063274,0.008450411099542234
48189,ERCOT,2030,10777.9567022875,0.13651540275643229,0.09608030493821552,0.13506846336028588,0.07948316628642751,0.0014469393961464017,0.01659713865178801
48191,ERCOT,2030,1141.6957560375,0.22538933877308837,0.08702350226225239,0.1540726296634807,0.0715092925602955,0.07131670910960766,0.015514209701956883
48193,ERCOT,2030,3092.2850037574995,0.1524078145623687,0.08161534266515874,0.15120829226774643,0.07540611001788695,0.0011995222946222794,0.006209232647271787
48197,ERCOT,2030,1283.7368665541667,0.2124558442569211,0.0900567772294494,0.17364921939963673,0.08374374755129296,0.038806624857284366,0.006313029678156432
48199,MISO,2030,20467.434345385835,0.14671058761701186,0.0879442424318784,0.10743786310214314,0.08742844194339591,0.039272724514868726,0.0005158004884824874
48201,ERCOT,2030,1689581.6048509032,0.11983014917298394,0.055973017680356646,0.11983014917298394,0.055973017680356646,0.0,0.0
48207,ERCOT,2030,2066.8511858083334,0.19338114782536553,0.09161489543659522,0.15690611257763787,0.08705335166464757,0.03647503524772766,0.004561543771947646
48209,ERCOT,2030,88316.07816050833,0.07852590885953145,0.031932667931459484,0.06460255441929934,0.029846077593985276,0.013923354440232114,0.0020865903374742076
48213,ERCOT,2030,31457.92366482083,0.21602072368665562,0.09748484136434286,0.16338599971932086,0.09327247877091821,0.05263472396733476,0.004212362593424654
48215,ERCOT,2030,256156.51268276252,0.1887593708852195,0.14579397822817142,0.18439441611445967,0.12381182457911095,0.004364954770759821,0.021982153649060462
48217,ERCOT,2030,13134.2688466125,0.21888323942725346,0.07394093195695027,0.16851848158580135,0.07018369752428819,0.05036475784145211,0.003757234432662085
48221,ERCOT,2030,24511.452958741665,0.10517460205185156,0.053069659471583853,0.09689718441175844,0.051823817410980536,0.008277417640093113,0.001245842060603318
48223,ERCOT,2030,13625.0473094125,0.15787958820167114,0.09224611698798042,0.1280443490255956,0.07220262333324592,0.02983523917607553,0.0200434936547345
48225,ERCOT,2030,7287.8031081624995,0.17505358185495234,0.09578979179001364,0.15204407853155918,0.07948338682950286,0.02300950332339316,0.01630640496051078
48227,ERCOT,2030,11789.721341108334,0.1598582099423189,0.06785323255498273,0.10718372424776394,0.06480362617599486,0.05267448569455495,0.0030496063789878652
48231,ERCOT,2030,35996.54932157667,0.1243907687401181,0.08709968682497701,0.12098162178313165,0.05351174348169799,0.00340914695698645,0.033587943343279025
48235,ERCOT,2030,628.1030482833332,0.12368383032156466,0.06857086288661282,0.12271061150021993,0.06857086288661282,0.0009732188213447263,0.0
48237,ERCOT,2030,2965.2672251249996,0.26568412141454,0.11668217361154742,0.19897483716670028,0.10250434544861424,0.06670928424783973,0.014177828162933184
48239,ERCOT,2030,5145.0448173075,0.11069778125804945,0.07574745215140483,0.1067544288825268,0.07574745215140483,0.003943352375522652,0.0
48241,MISO,2030,12897.54388127,0.24371215911895922,0.11307199021366943,0.23042545842081108,0.10126145400094047,0.013286700698148135,0.011810536212728956
48243,ERCOT,2030,1000.0414167083334,0.38658293741556776,0.12257335541508932,0.27530296444075175,0.12049414552911873,0.11127997297481601,0.002079209885970587
48245,MISO,2030,91939.06843412668,0.18710430533959402,0.13379841329685915,0.16841857247235933,0.12619972183473732,0.018685732867234683,0.0075986914621218316
48247,ERCOT,2030,1284.8730032624999,0.1950349208030925,0.07583194038964548,0.15847510898584916,0.07583194038964548,0.036559811817243354,0.0
48249,ERCOT,2030,12489.274854220834,0.22354410001419128,0.13241825441993146,0.2146740999350118,0.13089137481942723,0.008870000079179485,0.0015268796005042384
48251,ERCOT,2030,61558.36293696,0.09682924001697568,0.061906781295677685,0.0871606727288423,0.04560601317037952,0.009668567288133381,0.016300768125298168
48253,ERCOT,2030,5866.3572187875,0.16066747218682145,0.10556073604262357,0.13228092983079948,0.10085758285982056,0.028386542356021977,0.00470315318280301
48255,ERCOT,2030,4231.530832958333,0.1280551358969626,0.09149021195858996,0.12231126266460308,0.07452074472527069,0.005743873232359517,0.01696946723331927
48257,ERCOT,2030,47243.0147138775,0.10281430664051577,0.07317126283153771,0.09098300284226746,0.04331687248320763,0.011831303798248316,0.02985439034833008
48259,ERCOT,2030,16590.771535372503,0.048665672256023376,0.033436233359246934,0.048665672256023376,0.03338636771567297,0.0,4.9865643573961116e-05
48261,ERCOT,2030,38.0,0.0,0.0,0.0,0.0,0.0,0.0
48263,ERCOT,2030,243.61681404999996,0.19596905983071794,0.115051996962112,0.18858478893375602,0.08462488531587462,0.00738427089696192,0.03042711164623739
48265,ERCOT,2030,21706.867646718332,0.07498380285479553,0.03454586339245657,0.07173857239840353,0.03328094168901812,0.0032452304563919954,0.0012649217034384486
48267,ERCOT,2030,1686.0956339166664,0.14904576136273923,0.10412022983122797,0.14075594769370972,0.10130292700187092,0.008289813669029505,0.002817302829357049
48269,ERCOT,2030,48.58326610833333,0.12479260715299519,0.0795408327025553,0.09870041736128077,0.0795408327025553,0.026092189791714418,0.0
48271,ERCOT,2030,1080.6003157374998,0.2181017357907057,0.022671703721722145,0.130742472780275,0.01159193275957073,0.08735926301043068,0.011079770962151415
48273,ERCOT,2030,11435.294809233335,0.2268758913366051,0.14503947025433356,0.22028116177710927,0.13831539979679588,0.006594729559495832,0.006724070457537673
48275,ERCOT,2030,1238.8279526708334,0.30654432740069987,0.1254439701204083,0.28313059221121495,0.10286213456526042,0.02341373518948492,0.022581835555147894
48277,ERCOT,2030,19861.330013975,0.2210857143113189,0.12115488269156838,0.17614101632611862,0.11071856326205455,0.04494469798520029,0.010436319429513827
48281,ERCOT,2030,7845.178242441666,0.09681470167595294,0.059050914610681605,0.09117143945400741,0.050126188704363785,0.0056432622219455275,0.00892472590631782
48283,ERCOT,2030,1654.3013076291668,0.15831556526846158,0.10257509059913746,0.1535273813001179,0.09283305332595368,0.004788183968343684,0.009742037273183776
48285,ERCOT,2030,8031.177411908334,0.1713264404841753,0.07958702606945914,0.1497272803762452,0.07660903284090251,0.021599160107930115,0.00297799322855663
48287,ERCOT,2030,6197.958363283334,0.13985137606721856,0.07310358685019355,0.13028598024248872,0.060247462892983064,0.009565395824729844,0.012856123957210489
48289,ERCOT,2030,6244.162901249167,0.14760871821208338,0.08202974389316425,0.13015282397099495,0.06576945807011371,0.017455894241088427,0.016260285823050544
48291,MISO,2030,28052.580398653336,0.19567401231068238,0.13692903748530258,0.18742712117307522,0.1362061895436218,0.008246891137607154,0.0007228479416807876
48293,ERCOT,2030,8101.7911394,0.19659494792351026,0.09469189198978148,0.1289051697490657,0.09108912953707915,0.06768977817444455,0.0036027624527023294
48297,ERCOT,2030,4088.1849416125006,0.16509977651425506,0.10853077017250284,0.15247528968706595,0.10735681295345714,0.012624486827189113,0.0011739572190457015
48299,ERCOT,2030,9497.624504620833,0.07296306679593229,0.03416850701373938,0.07262368956375193,0.03243345716080166,0.0003393772321803601,0.001735049852937716
48301,ERCOT,2030,32.644645625,0.0330988429898142,0.0,0.0330988429898142,0.0,0.0,0.0
48303,ERCOT,2030,120546.17202550083,0.12908081445702535,0.07956522755934288,0.10775737376201182,0.07350570055182297,0.021323440695013532,0.00605952700751991
48305,ERCOT,2030,2039.404590825,0.14153174112404526,0.08324147029501021,0.12987952091302102,0.054984190430863965,0.011652220211024245,0.028257279864146244
48307,ERCOT,2030,3069.576891591667,0.22367095840142223,0.08625471361930209,0.19004353935622725,0.08545814194628167,0.03362741904519498,0.000796571673020427
48309,ERCOT,2030,93756.77204378333,0.16204973419866592,0.08760339907564506,0.12530869928958552,0.08272359933396511,0.0367410349090804,0.004879799741679944
48311,ERCOT,2030,188.624679985,0.257025679692898,0.15623478593757467,0.21860234555880512,0.11903568505343806,0.03842333413409291,0.03719910088413661
48313,ERCOT,2030,4017.3921663249994,0.14533644129850487,0.07430463136377585,0.11102969479838812,0.06683894031347865,0.03430674650011675,0.007465691050297207
48317,ERCOT,2030,1794.415093775,0.10954889165292646,0.06338364307097236,0.09689992177945264,0.061605774161078604,0.012648969873473817,0.0017778689098937525
48319,ERCOT,2030,1467.0391245833332,0.08879854808996052,0.046696692577614086,0.08440081913130097,0.046696692577614086,0.004397728958659544,0.0
48323,ERCOT,2030,17544.834424254168,0.22264639494544886,0.13403273446964808,0.18529058904355333,0.11977409383784089,0.03735580590189552,0.014258640631807193
48325,ERCOT,2030,17081.612182930832,0.1282603393050509,0.040506952070352785,0.11136372099882269,0.03556024966925061,0.01689661830622821,0.0049467024011021765
48327,ERCOT,2030,879.10531055,0.2171982674698449,0.14156710661563185,0.18386250796908762,0.14156710661563185,0.03333575950075729,0.0
48329,ERCOT,2030,63384.95252029417,0.11917034178143258,0.06717876529790984,0.09635814064120594,0.03998318503857164,0.02281220114022664,0.027195580259338194
48331,ERCOT,2030,9530.169052665833,0.16485902976109115,0.06549676247221413,0.12276080471226339,0.06522670863205898,0.042098225048827764,0.0002700538401551461
48333,ERCOT,2030,1814.9311121041667,0.17899407142559073,0.0786426586927163,0.1442486801036083,0.06240334095584101,0.03474539132198243,0.016239317736875293
48335,ERCOT,2030,2390.2925563791664,0.15766058798817617,0.10325519099345584,0.14469894489216728,0.05539409731386164,0.01296164309600889,0.0478610936795942
48337,ERCOT,2030,7789.070835604167,0.200178403239102,0.08613427924493391,0.16948931903871087,0.07373602923584374,0.030689084200391126,0.012398250009090173
48339,ERCOT,2030,222522.55217636,0.07535035415586945,0.05266687934942433,0.07535035415586945,0.05266687934942433,0.0,0.0
48345,ERCOT,2030,449.519486875,0.19231989274851316,0.08990513043372944,0.1337317392261346,0.07763056134139033,0.05858815352237856,0.012274569092339108
48347,ERCOT,2030,24480.730278670835,0.20330015504151674,0.12550912724906893,0.16578718636726164,0.11760592402173704,0.037512968674255104,0.007903203227331887
48349,ERCOT,2030,17838.0160901875,0.19121215635009825,0.10018361113504388,0.1502684789273554,0.09513014391774942,0.04094367742274285,0.005053467217294466
48351,MISO,2030,4669.62130675,0.314669495962156,0.15703752463163623,0.22734396449941843,0.1551074530539963,0.08732553146273755,0.0019300715776399135
48353,ERCOT,2030,5620.9837341075,0.24636541289820707,0.10297112402577845,0.1645157601664596,0.09696234469102327,0.08184965273174746,0.006008779334755174
48355,ERCOT,2030,128885.09157245833,0.14279166211963998,0.09419795424077092,0.11966256159895826,0.08208589018856532,0.02312910052068172,0.012112064052205593
48359,ERCOT,2030,606.4624610941667,0.13637843513421413,0.1092529713223454,0.13189469305160054,0.10580321803303974,0.004483742082613595,0.0034497532893056626
48361,MISO,2030,30687.23657340917,0.1187741226725501,0.07749494508089688,0.09872654946566249,0.07731542549940937,0.020047573206887603,0.0001795195814875139
48363,ERCOT,2030,10353.108008004168,0.14789387350353142,0.08811014686473069,0.1327777481711023,0.0768509755409395,0.01511612533242912,0.011259171323791187
48365,MISO,2030,7970.9649578125,0.22081996340666937,0.09449902045517836,0.19703791641549934,0.08983623781885879,0.023782046991170036,0.004662782636319571
48367,ERCOT,2030,51791.3287702575,0.08349690774069772,0.05479017188915216,0.08106044926631825,0.04967623912359429,0.0024364584743794687,0.005113932765557869
48369,ERCOT,2030,3141.1914726666673,0.06218408961738406,0.03749504920739937,0.0610062420584155,0.020903571167617215,0.0011778475589685616,0.016591478039782157
48371,ERCOT,2030,4893.759953208333,0.11550586849046106,0.08482150809785108,0.11369803776120764,0.08482150809785108,0.001807830729253418,0.0
48373,MISO,2030,17807.738023004167,0.2609336139141651,0.1278546779362419,0.20289277915140713,0.12192996104694877,0.058040834762757954,0.005924716889293122
48375,ERCOT,2030,42074.39888402917,0.15074098549717982,0.10435165834191114,0.14226039979728664,0.08988195833079363,0.008480585699893184,0.014469700011117512
48377,ERCOT,2030,2167.0105961625,0.2937770689868966,0.16539125464731105,0.23264588618314952,0.16078722639859458,0.061131182803747075,0.004604028248716474
48379,ERCOT,2030,4671.6879081725,0.1405368769928878,0.09948617173558388,0.13458999773366637,0.09199452523819239,0.005946879259221438,0.007491646497391494
48381,ERCOT,2030,54161.704288617504,0.06760637473444552,0.044495593402264326,0.06358835367694711,0.039994952281352844,0.0040180210574984054,0.004500641120911482
48383,ERCOT,2030,1057.6239814291666,0.10112335076354632,0.029951821778089655,0.07550346080191275,0.022711540605897973,0.02561988996163357,0.007240281172191682
48385,ERCOT,2030,965.9926120750001,0.09724984328800738,0.028127414013000517,0.0902283071859555,0.02700120250123428,0.00702153610205189,0.0011262115117662355
48387,ERCOT,2030,4586.007116424999,0.20861926036251932,0.12404844386670727,0.20204293536977114,0.09778032977619205,0.006576324992748184,0.026268114090515216
48389,ERCOT,2030,3826.1766068083334,0.20610092708914587,0.09959639647433276,0.17436645379563898,0.0787389593508096,0.0317344732935069,0.020857437123523156
48391,ERCOT,2030,2197.1311113,0.21766736481512583,0.07791121589707137,0.18979448894795378,0.07580940715221181,0.027872875867172048,0.0021018087448595596
48393,ERCOT,2030,308.945342125,0.041810913152097194,0.022590068490204243,0.04100232352170579,0.02011460148772532,0.0008085896303914042,0.002475467002478922
48395,MISO,2030,6190.628363314167,0.2353983108860618,0.12414528350832792,0.21515315063016424,0.11983435975988964,0.020245160255897565,0.004310923748438278
48397,ERCOT,2030,37422.478881970834,0.04845485470532972,0.03909884363269923,0.04675926480747371,0.03582929982666486,0.0016955898978560091,0.003269543806034371
48399,ERCOT,2030,3773.4164340500006,0.17481730952132316,0.0936089800203199,0.1389810737550356,0.0927143244959865,0.035836235766287555,0.0008946555243334042
48401,ERCOT,2030,17588.140959266668,0.15261285256306675,0.08077961416343486,0.12690595144493302,0.07208112224515964,0.02570690111813373,0.008698491918275222
48403,MISO,2030,4431.202133125,0.2662909452079859,0.1187817727004644,0.1870439334039108,0.11260430979496111,0.07924701180407512,0.006177462905503292
48405,MISO,2030,2964.804751875,0.24701539590120153,0.14606667559540246,0.23335130369741872,0.1417042831941309,0.013664092203782813,0.004362392401271564
48407,MISO,2030,9941.708882366667,0.26913628598976946,0.12348197570547777,0.21318699943578415,0.11340800870300351,0.05594928655398532,0.01007396700247426
48409,ERCOT,2030,23466.064519636668,0.11886228338015264,0.08403110266671442,0.11188400656060744,0.0818716845649873,0.006978276819545201,0.002159418101727123
48411,ERCOT,2030,1985.4730003458333,0.08703883501306696,0.04629085008156298,0.08703883501306696,0.04257787941980332,0.0,0.003712970661759657
48413,ERCOT,2030,891.3764118125,0.2046818213548126,0.13319758962274914,0.1812176855948465,0.12392977314194044,0.023464135759966115,0.009267816480808697
48415,ERCOT,2030,5620.071735733333,0.10325030870641543,0.0671277902144855,0.09962781982063193,0.061941016183116364,0.0036224888857834953,0.0051867740313691416
48417,ERCOT,2030,1317.2537410291668,0.15703747265254722,0.08754535464878209,0.10823639463932998,0.08655765453428717,0.048801078013217244,0.0009877001144949216
48419,MISO,2030,8766.652161479165,0.25009770997500114,0.1497964684259538,0.21540861858040708,0.14419456679496898,0.03468909139459406,0.005601901630984812
48423,ERCOT,2030,80309.24582365416,0.14847517473379898,0.08904229650158305,0.13351816381263296,0.07028054702869474,0.014957010921166025,0.018761749472888306
48425,ERCOT,2030,3311.3357597458335,0.16432671329669077,0.06506779842848213,0.10779867513039475,0.046859376423089384,0.05652803816629602,0.01820842200539275
48427,ERCOT,2030,18265.381709579164,0.2873554033704211,0.2025640701275137,0.28169462928022293,0.1623802557035823,0.005660774090198162,0.0401838144239314
48429,ERCOT,2030,3330.750181295833,0.2265642767782053,0.13009543565815695,0.17624707126812492,0.12183280381662395,0.05031720551008037,0.008262631841533002
48431,ERCOT,2030,382.09693582499995,0.03149290272990986,0.02215318210213758,0.02730442163620213,0.02215318210213758,0.0041884810937077264,0.0
48433,ERCOT,2030,443.4751823133333,0.20186265661968067,0.11667313767164185,0.16152474791563182,0.08562454228424216,0.04033790870404885,0.031048595387399694
48435,ERCOT,2030,1039.149541,0.1577271704246463,0.07174751734072124,0.12444625922629038,0.06666391723883752,0.03328091119835591,0.005083600101883717
48437,ERCOT,2030,2364.9239702791665,0.41665493268493986,0.19378154344185364,0.3252534819459898,0.19219185392762533,0.09140145073895006,0.001589689514228304
48439,ERCOT,2030,752141.9851587999,0.09177512333144824,0.046770875445763666,0.07998226661690921,0.04571412461101424,0.01179285671453903,0.0010567508347494245
48441,ERCOT,2030,52899.3985984375,0.13073681814653512,0.07537048207105893,0.12256814034901294,0.07143519852312558,0.008168677797522186,0.003935283547933349
48443,ERCOT,2030,398.15226376666664,0.13905422643562476,0.08388175338762462,0.13188418019587847,0.08388175338762462,0.007170046239746292,0.0
48447,ERCOT,2030,631.1895315208334,0.14738881415171687,0.08559319603758377,0.12032729795307108,0.07380701355436799,0.027061516198645788,0.011786182483215779
48449,ERCOT,2030,10684.5831636625,0.13606373429421337,0.09395058550784299,0.12520102806587025,0.08963723681906091,0.010862706228343122,0.0043133486887820816
48451,ERCOT,2030,44526.80892817417,0.09953410875417669,0.0638382574231905,0.0972242527803092,0.06318854097828051,0.002309855973867486,0.0006497164449099924
48453,ERCOT,2030,535951.8215886718,0.042726460234090345,0.016516227263213328,0.040091940232255825,0.01611227010211706,0.00263452000183452,0.0004039571610962682
48455,MISO,2030,5862.4867342541675,0.2586543752440426,0.10460245730569077,0.19893515992294558,0.09424723894341161,0.05971921532109703,0.010355218362279164
48457,MISO,2030,6620.093509345833,0.21729619472028897,0.1162336324380514,0.17701550555249848,0.10802018495327315,0.040280689167790484,0.008213447484778258
48461,ERCOT,2030,1322.9715390666665,0.14205888324142504,0.03404247685613326,0.11383341843058681,0.03404247685613326,0.028225464810838236,0.0
48463,ERCOT,2030,8192.901974391667,0.196219365333942,0.11402117593211279,0.1660524917638863,0.09074926231762613,0.03016687357005568,0.02327191361448666
48465,ERCOT,2030,16346.990904591667,0.19880598530723984,0.12432421477923569,0.16394192229269755,0.10392778774233805,0.034864063014542285,0.020396427036897646
48467,ERCOT,2030,22090.817554684167,0.13986039544508408,0.1088517988909508,0.12847306508309272,0.1004942903736837,0.011387330361991355,0.008357508517267104
48469,ERCOT,2030,33246.9774956225,0.10867089143569139,0.07045285538387384,0.10726300833876436,0.0632822330929035,0.0014078830969270345,0.0071706222909703465
48471,MISO,2030,23865.46634880833,0.19810776450548645,0.1311166688464375,0.19358959149230537,0.1244942061161883,0.0045181730131810816,0.00662246273024919
48473,ERCOT,2030,17535.533612283332,0.1084571245794759,0.08644660026711787,0.1084571245794759,0.08644660026711787,0.0,0.0
48475,ERCOT,2030,4226.302527579167,0.13108158914674922,0.05762792512935436,0.09141283941275934,0.053067248302690787,0.039668749733989886,0.0045606768266635705
48477,ERCOT,2030,14165.969649559167,0.09878514756631675,0.05014787655514333,0.08939899194365492,0.04746601375719626,0.009386155622661832,0.0026818627979470697
48479,ERCOT,2030,77011.57103454584,0.16602470076750375,0.10176759351495403,0.13984837152991578,0.09689836244843951,0.026176329237587975,0.004869231066514518
48481,ERCOT,2030,14898.1846929,0.13531765281493804,0.08590585448546392,0.12100069684227624,0.07704253364323208,0.014316955972661805,0.008863320842231848
48483,ERCOT,2030,1871.6318661249998,0.27293098745122046,0.0759786130726928,0.23781319301804055,0.0759786130726928,0.035117794433179916,0.0
48485,ERCOT,2030,47575.9013893775,0.13657352697387018,0.09969720363222306,0.11616922204345265,0.08721837951513432,0.020404304930417533,0.012478824117088741
48487,ERCOT,2030,4591.848305416666,0.22614383556708986,0.08847497632378824,0.21435401033604465,0.084855198713127,0.011789825231045215,0.0036197776106612484
48489,ERCOT,2030,5333.207498758334,0.32611765569326945,0.14958497305528332,0.2836407818813576,0.1479111645634745,0.04247687381191184,0.0016738084918088147
48491,ERCOT,2030,228605.08627990916,0.0524022236652198,0.017413328112324603,0.04800194413060353,0.010044663191468713,0.004400279534616268,0.00736866492085589
48493,ERCOT,2030,17096.289350361665,0.08550831820721423,0.06708900485915888,0.08533783091957725,0.06524018770081269,0.00017048728763698062,0.001848817158346186
48495,ERCOT,2030,2613.3526329666665,0.10145685535901497,0.03357519489453422,0.08203891998619588,0.03357519489453422,0.019417935372819092,0.0
48497,ERCOT,2030,23863.444919196663,0.08705493169075108,0.05534996729027579,0.08013010799822824,0.04913667633171045,0.006924823692522841,0.0062132909585653415
48499,ERCOT,2030,17630.570772051666,0.13419808977520153,0.09539253854367906,0.11381558091576115,0.09210979081895722,0.020382508859440387,0.0032827477247218406
48503,ERCOT,2030,7461.319969349999,0.18828940463721391,0.10004864987694195,0.170210175169779,0.09125457702930395,0.018079229467434926,0.008794072847638001
48505,ERCOT,2030,4508.491494858334,0.28712182599056724,0.19109044271959333,0.24592183340357812,0.19103130985878963,0.041199992586989115,5.913286080369562e-05
48507,ERCOT,2030,3319.6653967791663,0.19399262921316848,0.12131683010103207,0.17679438777130732,0.10941848605758642,0.017198241441861162,0.011898344043445655
51003,PJM,2030,43510.70471643834,0.09892982956372934,0.05136529186745103,0.09205550380379751,0.04213151925114866,0.006874325759931826,0.009233772616302371
51005,PJM,2030,6130.3951323833335,0.274155760737225,0.14096548560305153,0.22466269064963523,0.13609979400446282,0.04949307008758974,0.004865691598588712
51007,PJM,2030,5082.612224698333,0.2394223991767788,0.1466759252438505,0.1933169786121448,0.13673560083852002,0.046105420564633987,0.009940324405330492
51009,PJM,2030,12399.452094741666,0.12329952844314389,0.069326456549066,0.12280951985363182,0.069326456549066,0.0004900085895120643,0.0
51011,PJM,2030,6427.303180707499,0.2037687878740303,0.12859992598233333,0.16979467169046844,0.1273536479595315,0.03397411618356186,0.0012462780228018333
51013,PJM,2030,109634.49345004333,0.028314942062048383,0.01176115900902619,0.027031061315178587,0.009565288293303876,0.0012838807468697963,0.002195870715722314
51015,PJM,2030,29535.908504791667,0.16112450766887518,0.06638751275807976,0.12592289612630742,0.0629333254598137,0.03520161154256776,0.003454187298266062
51017,PJM,2030,1825.2426645166665,0.28810945102793745,0.16787842553680826,0.28810945102793745,0.16787842553680826,0.0,0.0
51019,PJM,2030,32079.413564569164,0.08764693817715974,0.05570394326582403,0.0864134218170902,0.053108816350579735,0.0012335163600695337,0.0025951269152442932
51021,PJM,2030,2192.7315815624997,0.12634382220839566,0.05541599346376869,0.12417889648367439,0.05285209323664016,0.002164925724721267,0.0025639002271285252
51023,PJM,2030,12766.472553851665,0.12986829530982108,0.08195238912602737,0.10852706266360083,0.07225776335061486,0.021341232646220246,0.00969462577541251
51025,PJM,2030,6081.6847774,0.34053456098975743,0.15318998378534737,0.29796931891525735,0.14188638398948253,0.042565242074500076,0.011303599795864844
51027,PJM,2030,7361.266680583333,0.2838970892830852,0.15672682845486985,0.27363913025217884,0.156717332806494,0.010257959030906372,9.495648375851262e-06
51029,PJM,2030,5841.638007979167,0.3390759764496344,0.14807927158831435,0.30731876565163496,0.13606565831395395,0.031757210797999424,0.012013613274360402
51031,PJM,2030,21900.176734456665,0.1424857320185648,0.10092006227028744,0.13525869177573513,0.08277455090029166,0.007227040242829663,0.018145511369995773
51033,PJM,2030,11154.246799158333,0.1455503329296221,0.06532659240200632,0.09999020652840719,0.06193049478267999,0.045560126401214915,0.003396097619326327
51035,PJM,2030,11915.080149533333,0.20184779597720082,0.11596387302592198,0.20144836601615385,0.11210470860203563,0.00039942996104697093,0.003859164423886355
51036,PJM,2030,2866.7122071125004,0.19881618616357324,0.13709927279523024,0.17557553641981183,0.10955196920098162,0.023240649743761416,0.027547303594248618
51037,PJM,2030,4480.609341945834,0.38391267747814173,0.20539466561342065,0.3453677576016119,0.18298012805975877,0.038544919876529804,0.02241453755366188
51041,PJM,2030,132780.84631940752,0.0897868741103522,0.059481080759843145,0.08544109300136662,0.054911233637500244,0.0043457811089855775,0.004569847122342902
51043,PJM,2030,5542.518938076666,0.10244766543946911,0.04768397133374743,0.09516332719584071,0.04547579280155456,0.0072843382436283965,0.0022081785321928712
51045,PJM,2030,1758.6145008150002,0.21717631180189553,0.08536622594401816,0.1388185821860691,0.08182025097502407,0.07835772961582643,0.0035459749689940867
51047,PJM,2030,17780.684221904165,0.15222887564372922,0.0745616945247691,0.12289946051061724,0.058685057485464265,0.029329415133111977,0.015876637039304836
51049,PJM,2030,3999.62056115,0.23359810371729248,0.11156905061014812,0.20147801751410813,0.0984472236628331,0.03212008620318435,0.013121826947315021
51051,PJM,2030,5500.278171679166,0.27109102747491165,0.19186004386186684,0.27081411515672943,0.1914158793686516,0.00027691231818222084,0.0004441644932152433
51053,PJM,2030,10301.523405283333,0.19189865151525087,0.14373563343462353,0.1847413812576448,0.12942203117287363,0.007157270257606069,0.014313602261749908
51057,PJM,2030,4178.94374985,0.3201452841378131,0.17634672378471683,0.2721371853910422,0.1477606477028629,0.04800809874677092,0.02858607608185393
51059,PJM,2030,408974.12880427,0.040162128678016204,0.013351931578896293,0.03022022925148158,0.010411471076461428,0.009941899426534624,0.002940460502434865
51061,PJM,2030,25583.265332286668,0.09238526938612437,0.03653313068734038,0.08021456781555318,0.03011090373549068,0.012170701570571194,0.006422226951849703
51063,PJM,2030,6448.611346516666,0.18020425056683634,0.11855677755795278,0.1765368561969449,0.11854454360621329,0.0036673943698914413,1.2233951739493154e-05
51065,PJM,2030,10091.6100039225,0.14254845491775053,0.08602176558176343,0.13555372811556238,0.07508386870434783,0.006994726802188156,0.010937896877415601
51067,PJM,2030,21634.931033683333,0.1495259132198127,0.09743742700371834,0.1491168238905599,0.09743742700371834,0.00040908932925279307,0.0
51069,PJM,2030,32795.0355383875,0.07089462755158574,0.04544993709676345,0.07089462755158574,0.04544993709676345,0.0,0.0
51071,PJM,2030,6711.8505741291665,0.13313889509577495,0.0825136180706301,0.13288758133269718,0.08241832244493999,0.00025131376307777065,9.529562569010608e-05
51073,PJM,2030,14660.140419330834,0.10030664065747892,0.0619254018519675,0.08689363368695571,0.05553567390048886,0.013413006970523209,0.006389727951478644
51075,PJM,2030,9713.8666571825,0.09061518747720541,0.06265556057483829,0.08442690936357844,0.05988681930518331,0.006188278113626974,0.002768741269654977
51077,PJM,2030,6087.62467125,0.2660003596896904,0.1272327510726433,0.25570598518319415,0.1272327510726433,0.010294374506496229,0.0
51079,PJM,2030,7308.493079968333,0.08826849176038286,0.051616939487928094,0.08464961370203744,0.04628496933024835,0.0036188780583454178,0.005331970157679743
51085,PJM,2030,40897.41786501583,0.07987771247667096,0.045261444412976026,0.0680621964419364,0.034612026506548876,0.01181551603473456,0.01064941790642715
51087,PJM,2030,132717.59875681333,0.09527683329730612,0.06491460402992999,0.08483637330103506,0.050673250097183625,0.010440459996271051,0.014241353932746365
51089,PJM,2030,20216.878799620834,0.27253447709429157,0.13443535007124707,0.21926637612535282,0.13169994033174412,0.05326810096893875,0.002735409739502953
51091,PJM,2030,983.5035311958334,0.14855020226501747,0.04909955493461061,0.14855020226501747,0.04909955493461061,0.0,0.0
51093,PJM,2030,14966.821161513333,0.18979857469181327,0.08639677144447949,0.12522940947577405,0.07142217458644246,0.06456916521603923,0.014974596858037037
51095,PJM,2030,30207.85573826917,0.07127054352603504,0.03803801888314712,0.057647405596266195,0.02628449518521924,0.013623137929768846,0.011753523697927877
51097,PJM,2030,2780.708449183333,0.25906642505284494,0.13322959170367926,0.19283757123656178,0.12508881956280696,0.06622885381628316,0.008140772140872304
51099,PJM,2030,9626.247947252497,0.10147105795189829,0.07017027523076905,0.08963915618715014,0.03460880335677285,0.011831901764748146,0.0355614718739962
